0,0,0,0, 1.680395169534
0,0,0,1, 0.265420364608
0,0,0,5, 0.033792698231
0,0,1,0, 0.265420364608
0,0,1,1, 0.397726861090
0,0,1,5, 0.104139078409
0,0,2,2, 0.396639642289
0,0,3,3, 0.396639642289
0,0,4,4, 0.396639642289
0,0,4,5, 0.136736932539
0,0,5,0, 0.033792698231
0,0,5,1, 0.104139078409
0,0,5,4, 0.136736932539
0,0,5,5, 0.272997656659
0,1,0,0, 0.265420364608
0,1,0,1, 0.049941457240
0,1,0,5, 0.006406300104
0,1,1,0, 0.049941457240
0,1,1,1, 0.092860143642
0,1,1,5, 0.024726017674
0,1,2,2, 0.092880396831
0,1,3,3, 0.092880396831
0,1,4,4, 0.092880396831
0,1,4,5, 0.032729224502
0,1,5,0, 0.006406300104
0,1,5,1, 0.024726017674
0,1,5,4, 0.032729224502
0,1,5,5, 0.065746501945
0,2,0,2, 0.008981319284
0,2,1,2, 0.013788268909
0,2,2,0, 0.008981319284
0,2,2,1, 0.013788268909
0,2,2,5, 0.001697839240
0,2,5,2, 0.001697839240
0,3,0,3, 0.008981319284
0,3,1,3, 0.013788268909
0,3,3,0, 0.008981319284
0,3,3,1, 0.013788268909
0,3,3,5, 0.001697839240
0,3,5,3, 0.001697839240
0,4,0,4, 0.008981319284
0,4,0,5, 0.000789446263
0,4,1,4, 0.013788268909
0,4,1,5, 0.003917755111
0,4,4,0, 0.008981319284
0,4,4,1, 0.013788268909
0,4,4,5, 0.006037056430
0,4,5,0, 0.000789446263
0,4,5,1, 0.003917755111
0,4,5,4, 0.006037056430
0,4,5,5, 0.010806504686
0,5,0,0, 0.033792698231
0,5,0,1, 0.006406300104
0,5,0,4, 0.000789446263
0,5,0,5, 0.000903876719
0,5,1,0, 0.006406300104
0,5,1,1, 0.012193728353
0,5,1,4, 0.001539950616
0,5,1,5, 0.003822958946
0,5,2,2, 0.012051347591
0,5,3,3, 0.012051347591
0,5,4,0, 0.000789446263
0,5,4,1, 0.001539950616
0,5,4,4, 0.012483962446
0,5,4,5, 0.005206815823
0,5,5,0, 0.000903876719
0,5,5,1, 0.003822958946
0,5,5,4, 0.005206815823
0,5,5,5, 0.010407639294
1,0,0,0, 0.265420364608
1,0,0,1, 0.049941457240
1,0,0,5, 0.006406300104
1,0,1,0, 0.049941457240
1,0,1,1, 0.092860143642
1,0,1,5, 0.024726017674
1,0,2,2, 0.092880396831
1,0,3,3, 0.092880396831
1,0,4,4, 0.092880396831
1,0,4,5, 0.032729224502
1,0,5,0, 0.006406300104
1,0,5,1, 0.024726017674
1,0,5,4, 0.032729224502
1,0,5,5, 0.065746501945
1,1,0,0, 0.397726861090
1,1,0,1, 0.092860143642
1,1,0,5, 0.012193728353
1,1,1,0, 0.092860143642
1,1,1,1, 0.290562295009
1,1,1,5, 0.085095331069
1,1,2,2, 0.290496975588
1,1,3,3, 0.290496975588
1,1,4,4, 0.290496975588
1,1,4,5, 0.116279076656
1,1,5,0, 0.012193728353
1,1,5,1, 0.085095331069
1,1,5,4, 0.116279076656
1,1,5,5, 0.250084442676
1,2,0,2, 0.013788268909
1,2,1,2, 0.064184328586
1,2,2,0, 0.013788268909
1,2,2,1, 0.064184328586
1,2,2,5, 0.008581296967
1,2,5,2, 0.008581296967
1,3,0,3, 0.013788268909
1,3,1,3, 0.064184328586
1,3,3,0, 0.013788268909
1,3,3,1, 0.064184328586
1,3,3,5, 0.008581296967
1,3,5,3, 0.008581296967
1,4,0,4, 0.013788268909
1,4,0,5, 0.001539950616
1,4,1,4, 0.064184328586
1,4,1,5, 0.026300340755
1,4,4,0, 0.013788268909
1,4,4,1, 0.064184328586
1,4,4,5, 0.040457117715
1,4,5,0, 0.001539950616
1,4,5,1, 0.026300340755
1,4,5,4, 0.040457117715
1,4,5,5, 0.093069648781
1,5,0,0, 0.104139078409
1,5,0,1, 0.024726017674
1,5,0,4, 0.003917755111
1,5,0,5, 0.003822958946
1,5,1,0, 0.024726017674
1,5,1,1, 0.085095331069
1,5,1,4, 0.026300340755
1,5,1,5, 0.045337568313
1,5,2,2, 0.080351418840
1,5,3,3, 0.080351418840
1,5,4,0, 0.003917755111
1,5,4,1, 0.026300340755
1,5,4,4, 0.094503231609
1,5,4,5, 0.067066181568
1,5,5,0, 0.003822958946
1,5,5,1, 0.045337568313
1,5,5,4, 0.067066181568
1,5,5,5, 0.171293428837
2,0,0,2, 0.008981319284
2,0,1,2, 0.013788268909
2,0,2,0, 0.008981319284
2,0,2,1, 0.013788268909
2,0,2,5, 0.001697839240
2,0,5,2, 0.001697839240
2,1,0,2, 0.013788268909
2,1,1,2, 0.064184328586
2,1,2,0, 0.013788268909
2,1,2,1, 0.064184328586
2,1,2,5, 0.008581296967
2,1,5,2, 0.008581296967
2,2,0,0, 0.396639642289
2,2,0,1, 0.092880396831
2,2,0,5, 0.012051347591
2,2,1,0, 0.092880396831
2,2,1,1, 0.290496975588
2,2,1,5, 0.080351418840
2,2,2,2, 0.312945511159
2,2,3,3, 0.279207232132
2,2,4,4, 0.279207232132
2,2,4,5, 0.108281717957
2,2,5,0, 0.012051347591
2,2,5,1, 0.080351418840
2,2,5,4, 0.108281717957
2,2,5,5, 0.228333598358
2,3,2,3, 0.016869139514
2,3,3,2, 0.016869139514
2,4,2,4, 0.016869139514
2,4,2,5, 0.003759661958
2,4,4,2, 0.016869139514
2,4,5,2, 0.003759661958
2,5,0,2, 0.001697839240
2,5,1,2, 0.008581296967
2,5,2,0, 0.001697839240
2,5,2,1, 0.008581296967
2,5,2,4, 0.003759661958
2,5,2,5, 0.002754665087
2,5,4,2, 0.003759661958
2,5,5,2, 0.002754665087
3,0,0,3, 0.008981319284
3,0,1,3, 0.013788268909
3,0,3,0, 0.008981319284
3,0,3,1, 0.013788268909
3,0,3,5, 0.001697839240
3,0,5,3, 0.001697839240
3,1,0,3, 0.013788268909
3,1,1,3, 0.064184328586
3,1,3,0, 0.013788268909
3,1,3,1, 0.064184328586
3,1,3,5, 0.008581296967
3,1,5,3, 0.008581296967
3,2,2,3, 0.016869139514
3,2,3,2, 0.016869139514
3,3,0,0, 0.396639642289
3,3,0,1, 0.092880396831
3,3,0,5, 0.012051347591
3,3,1,0, 0.092880396831
3,3,1,1, 0.290496975588
3,3,1,5, 0.080351418840
3,3,2,2, 0.279207232132
3,3,3,3, 0.312945511159
3,3,4,4, 0.279207232132
3,3,4,5, 0.108281717957
3,3,5,0, 0.012051347591
3,3,5,1, 0.080351418840
3,3,5,4, 0.108281717957
3,3,5,5, 0.228333598358
3,4,3,4, 0.016869139514
3,4,3,5, 0.003759661958
3,4,4,3, 0.016869139514
3,4,5,3, 0.003759661958
3,5,0,3, 0.001697839240
3,5,1,3, 0.008581296967
3,5,3,0, 0.001697839240
3,5,3,1, 0.008581296967
3,5,3,4, 0.003759661958
3,5,3,5, 0.002754665087
3,5,4,3, 0.003759661958
3,5,5,3, 0.002754665087
4,0,0,4, 0.008981319284
4,0,0,5, 0.000789446263
4,0,1,4, 0.013788268909
4,0,1,5, 0.003917755111
4,0,4,0, 0.008981319284
4,0,4,1, 0.013788268909
4,0,4,5, 0.006037056430
4,0,5,0, 0.000789446263
4,0,5,1, 0.003917755111
4,0,5,4, 0.006037056430
4,0,5,5, 0.010806504686
4,1,0,4, 0.013788268909
4,1,0,5, 0.001539950616
4,1,1,4, 0.064184328586
4,1,1,5, 0.026300340755
4,1,4,0, 0.013788268909
4,1,4,1, 0.064184328586
4,1,4,5, 0.040457117715
4,1,5,0, 0.001539950616
4,1,5,1, 0.026300340755
4,1,5,4, 0.040457117715
4,1,5,5, 0.093069648781
4,2,2,4, 0.016869139514
4,2,2,5, 0.003759661958
4,2,4,2, 0.016869139514
4,2,5,2, 0.003759661958
4,3,3,4, 0.016869139514
4,3,3,5, 0.003759661958
4,3,4,3, 0.016869139514
4,3,5,3, 0.003759661958
4,4,0,0, 0.396639642289
4,4,0,1, 0.092880396831
4,4,0,5, 0.012483962446
4,4,1,0, 0.092880396831
4,4,1,1, 0.290496975588
4,4,1,5, 0.094503231609
4,4,2,2, 0.279207232132
4,4,3,3, 0.279207232132
4,4,4,4, 0.312945511159
