0,0,0,0, 1.680395169534
0,0,0,1, 0.265420364608
0,0,0,5, 0.159769147939
0,0,1,0, 0.265420364608
0,0,1,1, 0.397726861090
0,0,1,5, 0.217167451281
0,0,2,2, 0.396639642289
0,0,3,3, 0.396639642289
0,0,4,4, 0.396639642289
0,0,4,5, 0.230545424032
0,0,5,0, 0.159769147939
0,0,5,1, 0.217167451281
0,0,5,4, 0.230545424032
0,0,5,5, 0.423649951906
0,1,0,0, 0.265420364608
0,1,0,1, 0.049941457240
0,1,0,5, 0.030015976218
0,1,1,0, 0.049941457240
0,1,1,1, 0.092860143642
0,1,1,5, 0.050544941099
0,1,2,2, 0.092880396831
0,1,3,3, 0.092880396831
0,1,4,4, 0.092880396831
0,1,4,5, 0.054486717778
0,1,5,0, 0.030015976218
0,1,5,1, 0.050544941099
0,1,5,4, 0.054486717778
0,1,5,5, 0.100387226175
0,2,0,2, 0.008981319284
0,2,1,2, 0.013788268909
0,2,2,0, 0.008981319284
0,2,2,1, 0.013788268909
0,2,2,5, 0.005383816294
0,2,5,2, 0.005383816294
0,3,0,3, 0.008981319284
0,3,1,3, 0.013788268909
0,3,3,0, 0.008981319284
0,3,3,1, 0.013788268909
0,3,3,5, 0.005383816294
0,3,5,3, 0.005383816294
0,4,0,4, 0.008981319284
0,4,0,5, 0.003558571880
0,4,1,4, 0.013788268909
0,4,1,5, 0.008228737126
0,4,4,0, 0.008981319284
0,4,4,1, 0.013788268909
0,4,4,5, 0.013112583561
0,4,5,0, 0.003558571880
0,4,5,1, 0.008228737126
0,4,5,4, 0.013112583561
0,4,5,5, 0.022673347473
0,5,0,0, 0.159769147939
0,5,0,1, 0.030015976218
0,5,0,4, 0.003558571880
0,5,0,5, 0.019691980277
0,5,1,0, 0.030015976218
0,5,1,1, 0.055906135858
0,5,1,4, 0.006450256016
0,5,1,5, 0.035138813171
0,5,2,2, 0.055272490044
0,5,3,3, 0.055272490044
0,5,4,0, 0.003558571880
0,5,4,1, 0.006450256016
0,5,4,4, 0.057200151981
0,5,4,5, 0.040468609812
0,5,5,0, 0.019691980277
0,5,5,1, 0.035138813171
0,5,5,4, 0.040468609812
0,5,5,5, 0.075033676155
1,0,0,0, 0.265420364608
1,0,0,1, 0.049941457240
1,0,0,5, 0.030015976218
1,0,1,0, 0.049941457240
1,0,1,1, 0.092860143642
1,0,1,5, 0.050544941099
1,0,2,2, 0.092880396831
1,0,3,3, 0.092880396831
1,0,4,4, 0.092880396831
1,0,4,5, 0.054486717778
1,0,5,0, 0.030015976218
1,0,5,1, 0.050544941099
1,0,5,4, 0.054486717778
1,0,5,5, 0.100387226175
1,1,0,0, 0.397726861090
1,1,0,1, 0.092860143642
1,1,0,5, 0.055906135858
1,1,1,0, 0.092860143642
1,1,1,1, 0.290562295009
1,1,1,5, 0.152396722144
1,1,2,2, 0.290496975588
1,1,3,3, 0.290496975588
1,1,4,4, 0.290496975588
1,1,4,5, 0.171097876403
1,1,5,0, 0.055906135858
1,1,5,1, 0.152396722144
1,1,5,4, 0.171097876403
1,1,5,5, 0.315889071982
1,2,0,2, 0.013788268909
1,2,1,2, 0.064184328586
1,2,2,0, 0.013788268909
1,2,2,1, 0.064184328586
1,2,2,5, 0.021066837242
1,2,5,2, 0.021066837242
1,3,0,3, 0.013788268909
1,3,1,3, 0.064184328586
1,3,3,0, 0.013788268909
1,3,3,1, 0.064184328586
1,3,3,5, 0.021066837242
1,3,5,3, 0.021066837242
1,4,0,4, 0.013788268909
1,4,0,5, 0.006450256016
1,4,1,4, 0.064184328586
1,4,1,5, 0.039143406865
1,4,4,0, 0.013788268909
1,4,4,1, 0.064184328586
1,4,4,5, 0.060169347979
1,4,5,0, 0.006450256016
1,4,5,1, 0.039143406865
1,4,5,4, 0.060169347979
1,4,5,5, 0.112360767913
1,5,0,0, 0.217167451281
1,5,0,1, 0.050544941099
1,5,0,4, 0.008228737126
1,5,0,5, 0.035138813171
1,5,1,0, 0.050544941099
1,5,1,1, 0.152396722144
1,5,1,4, 0.039143406865
1,5,1,5, 0.113739774465
1,5,2,2, 0.146488323937
1,5,3,3, 0.146488323937
1,5,4,0, 0.008228737126
1,5,4,1, 0.039143406865
1,5,4,4, 0.164090304471
1,5,4,5, 0.143314561405
1,5,5,0, 0.035138813171
1,5,5,1, 0.113739774465
1,5,5,4, 0.143314561405
1,5,5,5, 0.279882456810
2,0,0,2, 0.008981319284
2,0,1,2, 0.013788268909
2,0,2,0, 0.008981319284
2,0,2,1, 0.013788268909
2,0,2,5, 0.005383816294
2,0,5,2, 0.005383816294
2,1,0,2, 0.013788268909
2,1,1,2, 0.064184328586
2,1,2,0, 0.013788268909
2,1,2,1, 0.064184328586
2,1,2,5, 0.021066837242
2,1,5,2, 0.021066837242
2,2,0,0, 0.396639642289
2,2,0,1, 0.092880396831
2,2,0,5, 0.055272490044
2,2,1,0, 0.092880396831
2,2,1,1, 0.290496975588
2,2,1,5, 0.146488323937
2,2,2,2, 0.312945511159
2,2,3,3, 0.279207232132
2,2,4,4, 0.279207232132
2,2,4,5, 0.160658208720
2,2,5,0, 0.055272490044
2,2,5,1, 0.146488323937
2,2,5,4, 0.160658208720
2,2,5,5, 0.291873657515
2,3,2,3, 0.016869139514
2,3,3,2, 0.016869139514
2,4,2,4, 0.016869139514
2,4,2,5, 0.007005476273
2,4,4,2, 0.016869139514
2,4,5,2, 0.007005476273
2,5,0,2, 0.005383816294
2,5,1,2, 0.021066837242
2,5,2,0, 0.005383816294
2,5,2,1, 0.021066837242
2,5,2,4, 0.007005476273
2,5,2,5, 0.011331619257
2,5,4,2, 0.007005476273
2,5,5,2, 0.011331619257
3,0,0,3, 0.008981319284
3,0,1,3, 0.013788268909
3,0,3,0, 0.008981319284
3,0,3,1, 0.013788268909
3,0,3,5, 0.005383816294
3,0,5,3, 0.005383816294
3,1,0,3, 0.013788268909
3,1,1,3, 0.064184328586
3,1,3,0, 0.013788268909
3,1,3,1, 0.064184328586
3,1,3,5, 0.021066837242
3,1,5,3, 0.021066837242
3,2,2,3, 0.016869139514
3,2,3,2, 0.016869139514
3,3,0,0, 0.396639642289
3,3,0,1, 0.092880396831
3,3,0,5, 0.055272490044
3,3,1,0, 0.092880396831
3,3,1,1, 0.290496975588
3,3,1,5, 0.146488323937
3,3,2,2, 0.279207232132
3,3,3,3, 0.312945511159
3,3,4,4, 0.279207232132
3,3,4,5, 0.160658208720
3,3,5,0, 0.055272490044
3,3,5,1, 0.146488323937
3,3,5,4, 0.160658208720
3,3,5,5, 0.291873657515
3,4,3,4, 0.016869139514
3,4,3,5, 0.007005476273
3,4,4,3, 0.016869139514
3,4,5,3, 0.007005476273
3,5,0,3, 0.005383816294
3,5,1,3, 0.021066837242
3,5,3,0, 0.005383816294
3,5,3,1, 0.021066837242
3,5,3,4, 0.007005476273
3,5,3,5, 0.011331619257
3,5,4,3, 0.007005476273
3,5,5,3, 0.011331619257
4,0,0,4, 0.008981319284
4,0,0,5, 0.003558571880
4,0,1,4, 0.013788268909
4,0,1,5, 0.008228737126
4,0,4,0, 0.008981319284
4,0,4,1, 0.013788268909
4,0,4,5, 0.013112583561
4,0,5,0, 0.003558571880
4,0,5,1, 0.008228737126
4,0,5,4, 0.013112583561
4,0,5,5, 0.022673347473
4,1,0,4, 0.013788268909
4,1,0,5, 0.006450256016
4,1,1,4, 0.064184328586
4,1,1,5, 0.039143406865
4,1,4,0, 0.013788268909
4,1,4,1, 0.064184328586
4,1,4,5, 0.060169347979
4,1,5,0, 0.006450256016
4,1,5,1, 0.039143406865
4,1,5,4, 0.060169347979
4,1,5,5, 0.112360767913
4,2,2,4, 0.016869139514
4,2,2,5, 0.007005476273
4,2,4,2, 0.016869139514
4,2,5,2, 0.007005476273
4,3,3,4, 0.016869139514
4,3,3,5, 0.007005476273
4,3,4,3, 0.016869139514
4,3,5,3, 0.007005476273
4,4,0,0, 0.396639642289
4,4,0,1, 0.092880396831
4,4,0,5, 0.057200151981
4,4,1,0, 0.092880396831
4,4,1,1, 0.290496975588
4,4,1,5, 0.164090304471
4,4,2,2, 0.279207232132
4,4,3,3, 0.279207232132
4,4,4,4, 0.312945511159
