0,0,0,0, 1.680395169534
0,0,0,1, 0.265420364608
0,0,0,5, 0.012378899842
0,0,1,0, 0.265420364608
0,0,1,1, 0.397726861090
0,0,1,5, 0.063775713807
0,0,2,2, 0.396639642289
0,0,3,3, 0.396639642289
0,0,4,4, 0.396639642289
0,0,4,5, 0.090176052321
0,0,5,0, 0.012378899842
0,0,5,1, 0.063775713807
0,0,5,4, 0.090176052321
0,0,5,5, 0.225202461905
0,1,0,0, 0.265420364608
0,1,0,1, 0.049941457240
0,1,0,5, 0.002368581941
0,1,1,0, 0.049941457240
0,1,1,1, 0.092860143642
0,1,1,5, 0.015236014616
0,1,2,2, 0.092880396831
0,1,3,3, 0.092880396831
0,1,4,4, 0.092880396831
0,1,4,5, 0.021643151780
0,1,5,0, 0.002368581941
0,1,5,1, 0.015236014616
0,1,5,4, 0.021643151780
0,1,5,5, 0.054291837401
0,2,0,2, 0.008981319284
0,2,1,2, 0.013788268909
0,2,2,0, 0.008981319284
0,2,2,1, 0.013788268909
0,2,2,5, 0.000786339965
0,2,5,2, 0.000786339965
0,3,0,3, 0.008981319284
0,3,1,3, 0.013788268909
0,3,3,0, 0.008981319284
0,3,3,1, 0.013788268909
0,3,3,5, 0.000786339965
0,3,5,3, 0.000786339965
0,4,0,4, 0.008981319284
0,4,0,5, 0.000330038939
0,4,1,4, 0.013788268909
0,4,1,5, 0.002282055718
0,4,4,0, 0.008981319284
0,4,4,1, 0.013788268909
0,4,4,5, 0.003504002768
0,4,5,0, 0.000330038939
0,4,5,1, 0.002282055718
0,4,5,4, 0.003504002768
0,4,5,5, 0.007443402810
0,5,0,0, 0.012378899842
0,5,0,1, 0.002368581941
0,5,0,4, 0.000330038939
0,5,0,5, 0.000126936712
0,5,1,0, 0.002368581941
0,5,1,1, 0.004577186637
0,5,1,4, 0.000648313341
0,5,1,5, 0.000895975123
0,5,2,2, 0.004516553960
0,5,3,3, 0.004516553960
0,5,4,0, 0.000330038939
0,5,4,1, 0.000648313341
0,5,4,4, 0.004701387213
0,5,4,5, 0.001294080803
0,5,5,0, 0.000126936712
0,5,5,1, 0.000895975123
0,5,5,4, 0.001294080803
0,5,5,5, 0.003187094005
1,0,0,0, 0.265420364608
1,0,0,1, 0.049941457240
1,0,0,5, 0.002368581941
1,0,1,0, 0.049941457240
1,0,1,1, 0.092860143642
1,0,1,5, 0.015236014616
1,0,2,2, 0.092880396831
1,0,3,3, 0.092880396831
1,0,4,4, 0.092880396831
1,0,4,5, 0.021643151780
1,0,5,0, 0.002368581941
1,0,5,1, 0.015236014616
1,0,5,4, 0.021643151780
1,0,5,5, 0.054291837401
1,1,0,0, 0.397726861090
1,1,0,1, 0.092860143642
1,1,0,5, 0.004577186637
1,1,1,0, 0.092860143642
1,1,1,1, 0.290562295009
1,1,1,5, 0.055411933664
1,1,2,2, 0.290496975588
1,1,3,3, 0.290496975588
1,1,4,4, 0.290496975588
1,1,4,5, 0.080419155226
1,1,5,0, 0.004577186637
1,1,5,1, 0.055411933664
1,1,5,4, 0.080419155226
1,1,5,5, 0.216360508297
1,2,0,2, 0.013788268909
1,2,1,2, 0.064184328586
1,2,2,0, 0.013788268909
1,2,2,1, 0.064184328586
1,2,2,5, 0.004561607927
1,2,5,2, 0.004561607927
1,3,0,3, 0.013788268909
1,3,1,3, 0.064184328586
1,3,3,0, 0.013788268909
1,3,3,1, 0.064184328586
1,3,3,5, 0.004561607927
1,3,5,3, 0.004561607927
1,4,0,4, 0.013788268909
1,4,0,5, 0.000648313341
1,4,1,4, 0.064184328586
1,4,1,5, 0.017608459231
1,4,4,0, 0.013788268909
1,4,4,1, 0.064184328586
1,4,4,5, 0.027286528492
1,4,5,0, 0.000648313341
1,4,5,1, 0.017608459231
1,4,5,4, 0.027286528492
1,4,5,5, 0.075778163696
1,5,0,0, 0.063775713807
1,5,0,1, 0.015236014616
1,5,0,4, 0.002282055718
1,5,0,5, 0.000895975123
1,5,1,0, 0.015236014616
1,5,1,1, 0.055411933664
1,5,1,4, 0.017608459231
1,5,1,5, 0.022729894984
1,5,2,2, 0.052110209608
1,5,3,3, 0.052110209608
1,5,4,0, 0.002282055718
1,5,4,1, 0.017608459231
1,5,4,4, 0.061963429753
1,5,4,5, 0.035046783069
1,5,5,0, 0.000895975123
1,5,5,1, 0.022729894984
1,5,5,4, 0.035046783069
1,5,5,5, 0.119083234395
2,0,0,2, 0.008981319284
2,0,1,2, 0.013788268909
2,0,2,0, 0.008981319284
2,0,2,1, 0.013788268909
2,0,2,5, 0.000786339965
2,0,5,2, 0.000786339965
2,1,0,2, 0.013788268909
2,1,1,2, 0.064184328586
2,1,2,0, 0.013788268909
2,1,2,1, 0.064184328586
2,1,2,5, 0.004561607927
2,1,5,2, 0.004561607927
2,2,0,0, 0.396639642289
2,2,0,1, 0.092880396831
2,2,0,5, 0.004516553960
2,2,1,0, 0.092880396831
2,2,1,1, 0.290496975588
2,2,1,5, 0.052110209608
2,2,2,2, 0.312945511159
2,2,3,3, 0.279207232132
2,2,4,4, 0.279207232132
2,2,4,5, 0.074941789859
2,2,5,0, 0.004516553960
2,2,5,1, 0.052110209608
2,2,5,4, 0.074941789859
2,2,5,5, 0.199057920315
2,3,2,3, 0.016869139514
2,3,3,2, 0.016869139514
2,4,2,4, 0.016869139514
2,4,2,5, 0.002214189278
2,4,4,2, 0.016869139514
2,4,5,2, 0.002214189278
2,5,0,2, 0.000786339965
2,5,1,2, 0.004561607927
2,5,2,0, 0.000786339965
2,5,2,1, 0.004561607927
2,5,2,4, 0.002214189278
2,5,2,5, 0.001060104208
2,5,4,2, 0.002214189278
2,5,5,2, 0.001060104208
3,0,0,3, 0.008981319284
3,0,1,3, 0.013788268909
3,0,3,0, 0.008981319284
3,0,3,1, 0.013788268909
3,0,3,5, 0.000786339965
3,0,5,3, 0.000786339965
3,1,0,3, 0.013788268909
3,1,1,3, 0.064184328586
3,1,3,0, 0.013788268909
3,1,3,1, 0.064184328586
3,1,3,5, 0.004561607927
3,1,5,3, 0.004561607927
3,2,2,3, 0.016869139514
3,2,3,2, 0.016869139514
3,3,0,0, 0.396639642289
3,3,0,1, 0.092880396831
3,3,0,5, 0.004516553960
3,3,1,0, 0.092880396831
3,3,1,1, 0.290496975588
3,3,1,5, 0.052110209608
3,3,2,2, 0.279207232132
3,3,3,3, 0.312945511159
3,3,4,4, 0.279207232132
3,3,4,5, 0.074941789859
3,3,5,0, 0.004516553960
3,3,5,1, 0.052110209608
3,3,5,4, 0.074941789859
3,3,5,5, 0.199057920315
3,4,3,4, 0.016869139514
3,4,3,5, 0.002214189278
3,4,4,3, 0.016869139514
3,4,5,3, 0.002214189278
3,5,0,3, 0.000786339965
3,5,1,3, 0.004561607927
3,5,3,0, 0.000786339965
3,5,3,1, 0.004561607927
3,5,3,4, 0.002214189278
3,5,3,5, 0.001060104208
3,5,4,3, 0.002214189278
3,5,5,3, 0.001060104208
4,0,0,4, 0.008981319284
4,0,0,5, 0.000330038939
4,0,1,4, 0.013788268909
4,0,1,5, 0.002282055718
4,0,4,0, 0.008981319284
4,0,4,1, 0.013788268909
4,0,4,5, 0.003504002768
4,0,5,0, 0.000330038939
4,0,5,1, 0.002282055718
4,0,5,4, 0.003504002768
4,0,5,5, 0.007443402810
4,1,0,4, 0.013788268909
4,1,0,5, 0.000648313341
4,1,1,4, 0.064184328586
4,1,1,5, 0.017608459231
4,1,4,0, 0.013788268909
4,1,4,1, 0.064184328586
4,1,4,5, 0.027286528492
4,1,5,0, 0.000648313341
4,1,5,1, 0.017608459231
4,1,5,4, 0.027286528492
4,1,5,5, 0.075778163696
4,2,2,4, 0.016869139514
4,2,2,5, 0.002214189278
4,2,4,2, 0.016869139514
4,2,5,2, 0.002214189278
4,3,3,4, 0.016869139514
4,3,3,5, 0.002214189278
4,3,4,3, 0.016869139514
4,3,5,3, 0.002214189278
4,4,0,0, 0.396639642289
4,4,0,1, 0.092880396831
4,4,0,5, 0.004701387213
4,4,1,0, 0.092880396831
4,4,1,1, 0.290496975588
4,4,1,5, 0.061963429753
4,4,2,2, 0.279207232132
4,4,3,3, 0.279207232132
4,4,4,4, 0.312945511159
