0,0,0,0, 1.680395169534
0,0,0,1, 0.265420364608
0,0,0,5, 0.113149453841
0,0,1,0, 0.265420364608
0,0,1,1, 0.397726861090
0,0,1,5, 0.186961437672
0,0,2,2, 0.396639642289
0,0,3,3, 0.396639642289
0,0,4,4, 0.396639642289
0,0,4,5, 0.210936235942
0,0,5,0, 0.113149453841
0,0,5,1, 0.186961437672
0,0,5,4, 0.210936235942
0,0,5,5, 0.378212216318
0,1,0,0, 0.265420364608
0,1,0,1, 0.049941457240
0,1,0,5, 0.021343820347
0,1,1,0, 0.049941457240
0,1,1,1, 0.092860143642
0,1,1,5, 0.043790319514
0,1,2,2, 0.092880396831
0,1,3,3, 0.092880396831
0,1,4,4, 0.092880396831
0,1,4,5, 0.050080077610
0,1,5,0, 0.021343820347
0,1,5,1, 0.043790319514
0,1,5,4, 0.050080077610
0,1,5,5, 0.090294313860
0,2,0,2, 0.008981319284
0,2,1,2, 0.013788268909
0,2,2,0, 0.008981319284
0,2,2,1, 0.013788268909
0,2,2,5, 0.004231592480
0,2,5,2, 0.004231592480
0,3,0,3, 0.008981319284
0,3,1,3, 0.013788268909
0,3,3,0, 0.008981319284
0,3,3,1, 0.013788268909
0,3,3,5, 0.004231592480
0,3,5,3, 0.004231592480
0,4,0,4, 0.008981319284
0,4,0,5, 0.002527972323
0,4,1,4, 0.013788268909
0,4,1,5, 0.007186751392
0,4,4,0, 0.008981319284
0,4,4,1, 0.013788268909
0,4,4,5, 0.011309963314
0,4,5,0, 0.002527972323
0,4,5,1, 0.007186751392
0,4,5,4, 0.011309963314
0,4,5,5, 0.019160366694
0,5,0,0, 0.113149453841
0,5,0,1, 0.021343820347
0,5,0,4, 0.002527972323
0,5,0,5, 0.009968535216
0,5,1,0, 0.021343820347
0,5,1,1, 0.040101834700
0,5,1,4, 0.004746359494
0,5,1,5, 0.022012952528
0,5,2,2, 0.039631016898
0,5,3,3, 0.039631016898
0,5,4,0, 0.002527972323
0,5,4,1, 0.004746359494
0,5,4,4, 0.041063635586
0,5,4,5, 0.026625431481
0,5,5,0, 0.009968535216
0,5,5,1, 0.022012952528
0,5,5,4, 0.026625431481
0,5,5,5, 0.048398540954
1,0,0,0, 0.265420364608
1,0,0,1, 0.049941457240
1,0,0,5, 0.021343820347
1,0,1,0, 0.049941457240
1,0,1,1, 0.092860143642
1,0,1,5, 0.043790319514
1,0,2,2, 0.092880396831
1,0,3,3, 0.092880396831
1,0,4,4, 0.092880396831
1,0,4,5, 0.050080077610
1,0,5,0, 0.021343820347
1,0,5,1, 0.043790319514
1,0,5,4, 0.050080077610
1,0,5,5, 0.090294313860
1,1,0,0, 0.397726861090
1,1,0,1, 0.092860143642
1,1,0,5, 0.040101834700
1,1,1,0, 0.092860143642
1,1,1,1, 0.290562295009
1,1,1,5, 0.136597029831
1,1,2,2, 0.290496975588
1,1,3,3, 0.290496975588
1,1,4,4, 0.290496975588
1,1,4,5, 0.162660223885
1,1,5,0, 0.040101834700
1,1,5,1, 0.136597029831
1,1,5,4, 0.162660223885
1,1,5,5, 0.301167029533
1,2,0,2, 0.013788268909
1,2,1,2, 0.064184328586
1,2,2,0, 0.013788268909
1,2,2,1, 0.064184328586
1,2,2,5, 0.017623922034
1,2,5,2, 0.017623922034
1,3,0,3, 0.013788268909
1,3,1,3, 0.064184328586
1,3,3,0, 0.013788268909
1,3,3,1, 0.064184328586
1,3,3,5, 0.017623922034
1,3,5,3, 0.017623922034
1,4,0,4, 0.013788268909
1,4,0,5, 0.004746359494
1,4,1,4, 0.064184328586
1,4,1,5, 0.037402624806
1,4,4,0, 0.013788268909
1,4,4,1, 0.064184328586
1,4,4,5, 0.057219909505
1,4,5,0, 0.004746359494
1,4,5,1, 0.037402624806
1,4,5,4, 0.057219909505
1,4,5,5, 0.110954413163
1,5,0,0, 0.186961437672
1,5,0,1, 0.043790319514
1,5,0,4, 0.007186751392
1,5,0,5, 0.022012952528
1,5,1,0, 0.043790319514
1,5,1,1, 0.136597029831
1,5,1,4, 0.037402624806
1,5,1,5, 0.096056614387
1,5,2,2, 0.130598175219
1,5,3,3, 0.130598175219
1,5,4,0, 0.007186751392
1,5,4,1, 0.037402624806
1,5,4,4, 0.148458262536
1,5,4,5, 0.127180787799
1,5,5,0, 0.022012952528
1,5,5,1, 0.096056614387
1,5,5,4, 0.127180787799
1,5,5,5, 0.255687886446
2,0,0,2, 0.008981319284
2,0,1,2, 0.013788268909
2,0,2,0, 0.008981319284
2,0,2,1, 0.013788268909
2,0,2,5, 0.004231592480
2,0,5,2, 0.004231592480
2,1,0,2, 0.013788268909
2,1,1,2, 0.064184328586
2,1,2,0, 0.013788268909
2,1,2,1, 0.064184328586
2,1,2,5, 0.017623922034
2,1,5,2, 0.017623922034
2,2,0,0, 0.396639642289
2,2,0,1, 0.092880396831
2,2,0,5, 0.039631016898
2,2,1,0, 0.092880396831
2,2,1,1, 0.290496975588
2,2,1,5, 0.130598175219
2,2,2,2, 0.312945511159
2,2,3,3, 0.279207232132
2,2,4,4, 0.279207232132
2,2,4,5, 0.152248777053
2,2,5,0, 0.039631016898
2,2,5,1, 0.130598175219
2,2,5,4, 0.152248777053
2,2,5,5, 0.276424616984
2,3,2,3, 0.016869139514
2,3,3,2, 0.016869139514
2,4,2,4, 0.016869139514
2,4,2,5, 0.006342919552
2,4,4,2, 0.016869139514
2,4,5,2, 0.006342919552
2,5,0,2, 0.004231592480
2,5,1,2, 0.017623922034
2,5,2,0, 0.004231592480
2,5,2,1, 0.017623922034
2,5,2,4, 0.006342919552
2,5,2,5, 0.008495632222
2,5,4,2, 0.006342919552
2,5,5,2, 0.008495632222
3,0,0,3, 0.008981319284
3,0,1,3, 0.013788268909
3,0,3,0, 0.008981319284
3,0,3,1, 0.013788268909
3,0,3,5, 0.004231592480
3,0,5,3, 0.004231592480
3,1,0,3, 0.013788268909
3,1,1,3, 0.064184328586
3,1,3,0, 0.013788268909
3,1,3,1, 0.064184328586
3,1,3,5, 0.017623922034
3,1,5,3, 0.017623922034
3,2,2,3, 0.016869139514
3,2,3,2, 0.016869139514
3,3,0,0, 0.396639642289
3,3,0,1, 0.092880396831
3,3,0,5, 0.039631016898
3,3,1,0, 0.092880396831
3,3,1,1, 0.290496975588
3,3,1,5, 0.130598175219
3,3,2,2, 0.279207232132
3,3,3,3, 0.312945511159
3,3,4,4, 0.279207232132
3,3,4,5, 0.152248777053
3,3,5,0, 0.039631016898
3,3,5,1, 0.130598175219
3,3,5,4, 0.152248777053
3,3,5,5, 0.276424616984
3,4,3,4, 0.016869139514
3,4,3,5, 0.006342919552
3,4,4,3, 0.016869139514
3,4,5,3, 0.006342919552
3,5,0,3, 0.004231592480
3,5,1,3, 0.017623922034
3,5,3,0, 0.004231592480
3,5,3,1, 0.017623922034
3,5,3,4, 0.006342919552
3,5,3,5, 0.008495632222
3,5,4,3, 0.006342919552
3,5,5,3, 0.008495632222
4,0,0,4, 0.008981319284
4,0,0,5, 0.002527972323
4,0,1,4, 0.013788268909
4,0,1,5, 0.007186751392
4,0,4,0, 0.008981319284
4,0,4,1, 0.013788268909
4,0,4,5, 0.011309963314
4,0,5,0, 0.002527972323
4,0,5,1, 0.007186751392
4,0,5,4, 0.011309963314
4,0,5,5, 0.019160366694
4,1,0,4, 0.013788268909
4,1,0,5, 0.004746359494
4,1,1,4, 0.064184328586
4,1,1,5, 0.037402624806
4,1,4,0, 0.013788268909
4,1,4,1, 0.064184328586
4,1,4,5, 0.057219909505
4,1,5,0, 0.004746359494
4,1,5,1, 0.037402624806
4,1,5,4, 0.057219909505
4,1,5,5, 0.110954413163
4,2,2,4, 0.016869139514
4,2,2,5, 0.006342919552
4,2,4,2, 0.016869139514
4,2,5,2, 0.006342919552
4,3,3,4, 0.016869139514
4,3,3,5, 0.006342919552
4,3,4,3, 0.016869139514
4,3,5,3, 0.006342919552
4,4,0,0, 0.396639642289
4,4,0,1, 0.092880396831
4,4,0,5, 0.041063635586
4,4,1,0, 0.092880396831
4,4,1,1, 0.290496975588
4,4,1,5, 0.148458262536
4,4,2,2, 0.279207232132
4,4,3,3, 0.279207232132
4,4,4,4, 0.312945511159
