0,0,0,0, 1.680395169534
0,0,0,1, 0.265420364608
0,0,0,5, 0.027108289096
0,0,1,0, 0.265420364608
0,0,1,1, 0.397726861090
0,0,1,5, 0.093307220121
0,0,2,2, 0.396639642289
0,0,3,3, 0.396639642289
0,0,4,4, 0.396639642289
0,0,4,5, 0.124947299212
0,0,5,0, 0.027108289096
0,0,5,1, 0.093307220121
0,0,5,4, 0.124947299212
0,0,5,5, 0.260280289122
0,1,0,0, 0.265420364608
0,1,0,1, 0.049941457240
0,1,0,5, 0.005146408005
0,1,1,0, 0.049941457240
0,1,1,1, 0.092860143642
0,1,1,5, 0.022189942419
0,1,2,2, 0.092880396831
0,1,3,3, 0.092880396831
0,1,4,4, 0.092880396831
0,1,4,5, 0.029929478346
0,1,5,0, 0.005146408005
0,1,5,1, 0.022189942419
0,1,5,4, 0.029929478346
0,1,5,5, 0.062708546232
0,2,0,2, 0.008981319284
0,2,1,2, 0.013788268909
0,2,2,0, 0.008981319284
0,2,2,1, 0.013788268909
0,2,2,5, 0.001431303306
0,2,5,2, 0.001431303306
0,3,0,3, 0.008981319284
0,3,1,3, 0.013788268909
0,3,3,0, 0.008981319284
0,3,3,1, 0.013788268909
0,3,3,5, 0.001431303306
0,3,5,3, 0.001431303306
0,4,0,4, 0.008981319284
0,4,0,5, 0.000649435507
0,4,1,4, 0.013788268909
0,4,1,5, 0.003476539625
0,4,4,0, 0.008981319284
0,4,4,1, 0.013788268909
0,4,4,5, 0.005348612858
0,4,5,0, 0.000649435507
0,4,5,1, 0.003476539625
0,4,5,4, 0.005348612858
0,4,5,5, 0.009866808209
0,5,0,0, 0.027108289096
0,5,0,1, 0.005146408005
0,5,0,4, 0.000649435507
0,5,0,5, 0.000585812229
0,5,1,0, 0.005146408005
0,5,1,1, 0.009819250508
0,5,1,4, 0.001266409094
0,5,1,5, 0.002768525210
0,5,2,2, 0.009703114320
0,5,3,3, 0.009703114320
0,5,4,0, 0.000649435507
0,5,4,1, 0.001266409094
0,5,4,4, 0.010056207649
0,5,4,5, 0.003829452412
0,5,5,0, 0.000585812229
0,5,5,1, 0.002768525210
0,5,5,4, 0.003829452412
0,5,5,5, 0.007958156731
1,0,0,0, 0.265420364608
1,0,0,1, 0.049941457240
1,0,0,5, 0.005146408005
1,0,1,0, 0.049941457240
1,0,1,1, 0.092860143642
1,0,1,5, 0.022189942419
1,0,2,2, 0.092880396831
1,0,3,3, 0.092880396831
1,0,4,4, 0.092880396831
1,0,4,5, 0.029929478346
1,0,5,0, 0.005146408005
1,0,5,1, 0.022189942419
1,0,5,4, 0.029929478346
1,0,5,5, 0.062708546232
1,1,0,0, 0.397726861090
1,1,0,1, 0.092860143642
1,1,0,5, 0.009819250508
1,1,1,0, 0.092860143642
1,1,1,1, 0.290562295009
1,1,1,5, 0.077443807477
1,1,2,2, 0.290496975588
1,1,3,3, 0.290496975588
1,1,4,4, 0.290496975588
1,1,4,5, 0.107580887506
1,1,5,0, 0.009819250508
1,1,5,1, 0.077443807477
1,1,5,4, 0.107580887506
1,1,5,5, 0.241828781960
1,2,0,2, 0.013788268909
1,2,1,2, 0.064184328586
1,2,2,0, 0.013788268909
1,2,2,1, 0.064184328586
1,2,2,5, 0.007466351613
1,2,5,2, 0.007466351613
1,3,0,3, 0.013788268909
1,3,1,3, 0.064184328586
1,3,3,0, 0.013788268909
1,3,3,1, 0.064184328586
1,3,3,5, 0.007466351613
1,3,5,3, 0.007466351613
1,4,0,4, 0.013788268909
1,4,0,5, 0.001266409094
1,4,1,4, 0.064184328586
1,4,1,5, 0.024176860199
1,4,4,0, 0.013788268909
1,4,4,1, 0.064184328586
1,4,4,5, 0.037257842412
1,4,5,0, 0.001266409094
1,4,5,1, 0.024176860199
1,4,5,4, 0.037257842412
1,4,5,5, 0.089072303771
1,5,0,0, 0.093307220121
1,5,0,1, 0.022189942419
1,5,0,4, 0.003476539625
1,5,0,5, 0.002768525210
1,5,1,0, 0.022189942419
1,5,1,1, 0.077443807477
1,5,1,4, 0.024176860199
1,5,1,5, 0.038973674971
1,5,2,2, 0.073032927778
1,5,3,3, 0.073032927778
1,5,4,0, 0.003476539625
1,5,4,1, 0.024176860199
1,5,4,4, 0.086194871812
1,5,4,5, 0.058355913908
1,5,5,0, 0.002768525210
1,5,5,1, 0.038973674971
1,5,5,4, 0.058355913908
1,5,5,5, 0.158115662533
2,0,0,2, 0.008981319284
2,0,1,2, 0.013788268909
2,0,2,0, 0.008981319284
2,0,2,1, 0.013788268909
2,0,2,5, 0.001431303306
2,0,5,2, 0.001431303306
2,1,0,2, 0.013788268909
2,1,1,2, 0.064184328586
2,1,2,0, 0.013788268909
2,1,2,1, 0.064184328586
2,1,2,5, 0.007466351613
2,1,5,2, 0.007466351613
2,2,0,0, 0.396639642289
2,2,0,1, 0.092880396831
2,2,0,5, 0.009703114320
2,2,1,0, 0.092880396831
2,2,1,1, 0.290496975588
2,2,1,5, 0.073032927778
2,2,2,2, 0.312945511159
2,2,3,3, 0.279207232132
2,2,4,4, 0.279207232132
2,2,4,5, 0.100172281262
2,2,5,0, 0.009703114320
2,2,5,1, 0.073032927778
2,2,5,4, 0.100172281262
2,2,5,5, 0.221056438337
2,3,2,3, 0.016869139514
2,3,3,2, 0.016869139514
2,4,2,4, 0.016869139514
2,4,2,5, 0.003358229947
2,4,4,2, 0.016869139514
2,4,5,2, 0.003358229947
2,5,0,2, 0.001431303306
2,5,1,2, 0.007466351613
2,5,2,0, 0.001431303306
2,5,2,1, 0.007466351613
2,5,2,4, 0.003358229947
2,5,2,5, 0.002226641158
2,5,4,2, 0.003358229947
2,5,5,2, 0.002226641158
3,0,0,3, 0.008981319284
3,0,1,3, 0.013788268909
3,0,3,0, 0.008981319284
3,0,3,1, 0.013788268909
3,0,3,5, 0.001431303306
3,0,5,3, 0.001431303306
3,1,0,3, 0.013788268909
3,1,1,3, 0.064184328586
3,1,3,0, 0.013788268909
3,1,3,1, 0.064184328586
3,1,3,5, 0.007466351613
3,1,5,3, 0.007466351613
3,2,2,3, 0.016869139514
3,2,3,2, 0.016869139514
3,3,0,0, 0.396639642289
3,3,0,1, 0.092880396831
3,3,0,5, 0.009703114320
3,3,1,0, 0.092880396831
3,3,1,1, 0.290496975588
3,3,1,5, 0.073032927778
3,3,2,2, 0.279207232132
3,3,3,3, 0.312945511159
3,3,4,4, 0.279207232132
3,3,4,5, 0.100172281262
3,3,5,0, 0.009703114320
3,3,5,1, 0.073032927778
3,3,5,4, 0.100172281262
3,3,5,5, 0.221056438337
3,4,3,4, 0.016869139514
3,4,3,5, 0.003358229947
3,4,4,3, 0.016869139514
3,4,5,3, 0.003358229947
3,5,0,3, 0.001431303306
3,5,1,3, 0.007466351613
3,5,3,0, 0.001431303306
3,5,3,1, 0.007466351613
3,5,3,4, 0.003358229947
3,5,3,5, 0.002226641158
3,5,4,3, 0.003358229947
3,5,5,3, 0.002226641158
4,0,0,4, 0.008981319284
4,0,0,5, 0.000649435507
4,0,1,4, 0.013788268909
4,0,1,5, 0.003476539625
4,0,4,0, 0.008981319284
4,0,4,1, 0.013788268909
4,0,4,5, 0.005348612858
4,0,5,0, 0.000649435507
4,0,5,1, 0.003476539625
4,0,5,4, 0.005348612858
4,0,5,5, 0.009866808209
4,1,0,4, 0.013788268909
4,1,0,5, 0.001266409094
4,1,1,4, 0.064184328586
4,1,1,5, 0.024176860199
4,1,4,0, 0.013788268909
4,1,4,1, 0.064184328586
4,1,4,5, 0.037257842412
4,1,5,0, 0.001266409094
4,1,5,1, 0.024176860199
4,1,5,4, 0.037257842412
4,1,5,5, 0.089072303771
4,2,2,4, 0.016869139514
4,2,2,5, 0.003358229947
4,2,4,2, 0.016869139514
4,2,5,2, 0.003358229947
4,3,3,4, 0.016869139514
4,3,3,5, 0.003358229947
4,3,4,3, 0.016869139514
4,3,5,3, 0.003358229947
4,4,0,0, 0.396639642289
4,4,0,1, 0.092880396831
4,4,0,5, 0.010056207649
4,4,1,0, 0.092880396831
4,4,1,1, 0.290496975588
4,4,1,5, 0.086194871812
4,4,2,2, 0.279207232132
4,4,3,3, 0.279207232132
4,4,4,4, 0.312945511159
