0,0,-8.356015577440
0,1,-1.054291564164
0,4,-0.020451067122
0,5,-0.431352404483
1,0,-1.054291564164
1,1,-1.518334179037
1,4,-0.131429584692
1,5,-0.866998617431
2,2,-1.473122792724
3,3,-1.473122792724
4,0,-0.020451067122
4,1,-0.131429584692
4,4,-1.578500667334
4,5,-1.083660062906
5,0,-0.431352404483
5,1,-0.866998617431
5,4,-1.083660062906
5,5,-2.339603280508
