0,0,0,0, 1.680395169534
0,0,0,1, 0.265420364608
0,0,0,5, 0.156135334878
0,0,1,0, 0.265420364608
0,0,1,1, 0.397726861090
0,0,1,5, 0.215077472488
0,0,2,2, 0.396639642289
0,0,3,3, 0.396639642289
0,0,4,4, 0.396639642289
0,0,4,5, 0.229337325273
0,0,5,0, 0.156135334878
0,0,5,1, 0.215077472488
0,0,5,4, 0.229337325273
0,0,5,5, 0.420328988320
0,1,0,0, 0.265420364608
0,1,0,1, 0.049941457240
0,1,0,5, 0.029343536878
0,1,1,0, 0.049941457240
0,1,1,1, 0.092860143642
0,1,1,5, 0.050081991594
0,1,2,2, 0.092880396831
0,1,3,3, 0.092880396831
0,1,4,4, 0.092880396831
0,1,4,5, 0.054219993053
0,1,5,0, 0.029343536878
0,1,5,1, 0.050081991594
0,1,5,4, 0.054219993053
0,1,5,5, 0.099662693431
0,2,0,2, 0.008981319284
0,2,1,2, 0.013788268909
0,2,2,0, 0.008981319284
0,2,2,1, 0.013788268909
0,2,2,5, 0.005299931165
0,2,5,2, 0.005299931165
0,3,0,3, 0.008981319284
0,3,1,3, 0.013788268909
0,3,3,0, 0.008981319284
0,3,3,1, 0.013788268909
0,3,3,5, 0.005299931165
0,3,5,3, 0.005299931165
0,4,0,4, 0.008981319284
0,4,0,5, 0.003479823156
0,4,1,4, 0.013788268909
0,4,1,5, 0.008161327672
0,4,4,0, 0.008981319284
0,4,4,1, 0.013788268909
0,4,4,5, 0.012992190665
0,4,5,0, 0.003479823156
0,4,5,1, 0.008161327672
0,4,5,4, 0.012992190665
0,4,5,5, 0.022425359562
0,5,0,0, 0.156135334878
0,5,0,1, 0.029343536878
0,5,0,4, 0.003479823156
0,5,0,5, 0.018822285079
0,5,1,0, 0.029343536878
0,5,1,1, 0.054691899254
0,5,1,4, 0.006324236454
0,5,1,5, 0.034082920847
0,5,2,2, 0.054069812130
0,5,3,3, 0.054069812130
0,5,4,0, 0.003479823156
0,5,4,1, 0.006324236454
0,5,4,4, 0.055962431604
0,5,4,5, 0.039394203369
0,5,5,0, 0.018822285079
0,5,5,1, 0.034082920847
0,5,5,4, 0.039394203369
0,5,5,5, 0.072889435045
1,0,0,0, 0.265420364608
1,0,0,1, 0.049941457240
1,0,0,5, 0.029343536878
1,0,1,0, 0.049941457240
1,0,1,1, 0.092860143642
1,0,1,5, 0.050081991594
1,0,2,2, 0.092880396831
1,0,3,3, 0.092880396831
1,0,4,4, 0.092880396831
1,0,4,5, 0.054219993053
1,0,5,0, 0.029343536878
1,0,5,1, 0.050081991594
1,0,5,4, 0.054219993053
1,0,5,5, 0.099662693431
1,1,0,0, 0.397726861090
1,1,0,1, 0.092860143642
1,1,0,5, 0.054691899254
1,1,1,0, 0.092860143642
1,1,1,1, 0.290562295009
1,1,1,5, 0.151353893148
1,1,2,2, 0.290496975588
1,1,3,3, 0.290496975588
1,1,4,4, 0.290496975588
1,1,4,5, 0.170661598091
1,1,5,0, 0.054691899254
1,1,5,1, 0.151353893148
1,1,5,4, 0.170661598091
1,1,5,5, 0.314925206418
1,2,0,2, 0.013788268909
1,2,1,2, 0.064184328586
1,2,2,0, 0.013788268909
1,2,2,1, 0.064184328586
1,2,2,5, 0.020827039816
1,2,5,2, 0.020827039816
1,3,0,3, 0.013788268909
1,3,1,3, 0.064184328586
1,3,3,0, 0.013788268909
1,3,3,1, 0.064184328586
1,3,3,5, 0.020827039816
1,3,5,3, 0.020827039816
1,4,0,4, 0.013788268909
1,4,0,5, 0.006324236454
1,4,1,4, 0.064184328586
1,4,1,5, 0.039063621109
1,4,4,0, 0.013788268909
1,4,4,1, 0.064184328586
1,4,4,5, 0.060016237574
1,4,5,0, 0.006324236454
1,4,5,1, 0.039063621109
1,4,5,4, 0.060016237574
1,4,5,5, 0.112349732526
1,5,0,0, 0.215077472488
1,5,0,1, 0.050081991594
1,5,0,4, 0.008161327672
1,5,0,5, 0.034082920847
1,5,1,0, 0.050081991594
1,5,1,1, 0.151353893148
1,5,1,4, 0.039063621109
1,5,1,5, 0.112551566547
1,5,2,2, 0.145430345729
1,5,3,3, 0.145430345729
1,5,4,0, 0.008161327672
1,5,4,1, 0.039063621109
1,5,4,4, 0.163075983570
1,5,4,5, 0.142336557664
1,5,5,0, 0.034082920847
1,5,5,1, 0.112551566547
1,5,5,4, 0.142336557664
1,5,5,5, 0.278316877363
2,0,0,2, 0.008981319284
2,0,1,2, 0.013788268909
2,0,2,0, 0.008981319284
2,0,2,1, 0.013788268909
2,0,2,5, 0.005299931165
2,0,5,2, 0.005299931165
2,1,0,2, 0.013788268909
2,1,1,2, 0.064184328586
2,1,2,0, 0.013788268909
2,1,2,1, 0.064184328586
2,1,2,5, 0.020827039816
2,1,5,2, 0.020827039816
2,2,0,0, 0.396639642289
2,2,0,1, 0.092880396831
2,2,0,5, 0.054069812130
2,2,1,0, 0.092880396831
2,2,1,1, 0.290496975588
2,2,1,5, 0.145430345729
2,2,2,2, 0.312945511159
2,2,3,3, 0.279207232132
2,2,4,4, 0.279207232132
2,2,4,5, 0.160210577443
2,2,5,0, 0.054069812130
2,2,5,1, 0.145430345729
2,2,5,4, 0.160210577443
2,2,5,5, 0.290830108438
2,3,2,3, 0.016869139514
2,3,3,2, 0.016869139514
2,4,2,4, 0.016869139514
2,4,2,5, 0.006965596051
2,4,4,2, 0.016869139514
2,4,5,2, 0.006965596051
2,5,0,2, 0.005299931165
2,5,1,2, 0.020827039816
2,5,2,0, 0.005299931165
2,5,2,1, 0.020827039816
2,5,2,4, 0.006965596051
2,5,2,5, 0.011122600334
2,5,4,2, 0.006965596051
2,5,5,2, 0.011122600334
3,0,0,3, 0.008981319284
3,0,1,3, 0.013788268909
3,0,3,0, 0.008981319284
3,0,3,1, 0.013788268909
3,0,3,5, 0.005299931165
3,0,5,3, 0.005299931165
3,1,0,3, 0.013788268909
3,1,1,3, 0.064184328586
3,1,3,0, 0.013788268909
3,1,3,1, 0.064184328586
3,1,3,5, 0.020827039816
3,1,5,3, 0.020827039816
3,2,2,3, 0.016869139514
3,2,3,2, 0.016869139514
3,3,0,0, 0.396639642289
3,3,0,1, 0.092880396831
3,3,0,5, 0.054069812130
3,3,1,0, 0.092880396831
3,3,1,1, 0.290496975588
3,3,1,5, 0.145430345729
3,3,2,2, 0.279207232132
3,3,3,3, 0.312945511159
3,3,4,4, 0.279207232132
3,3,4,5, 0.160210577443
3,3,5,0, 0.054069812130
3,3,5,1, 0.145430345729
3,3,5,4, 0.160210577443
3,3,5,5, 0.290830108438
3,4,3,4, 0.016869139514
3,4,3,5, 0.006965596051
3,4,4,3, 0.016869139514
3,4,5,3, 0.006965596051
3,5,0,3, 0.005299931165
3,5,1,3, 0.020827039816
3,5,3,0, 0.005299931165
3,5,3,1, 0.020827039816
3,5,3,4, 0.006965596051
3,5,3,5, 0.011122600334
3,5,4,3, 0.006965596051
3,5,5,3, 0.011122600334
4,0,0,4, 0.008981319284
4,0,0,5, 0.003479823156
4,0,1,4, 0.013788268909
4,0,1,5, 0.008161327672
4,0,4,0, 0.008981319284
4,0,4,1, 0.013788268909
4,0,4,5, 0.012992190665
4,0,5,0, 0.003479823156
4,0,5,1, 0.008161327672
4,0,5,4, 0.012992190665
4,0,5,5, 0.022425359562
4,1,0,4, 0.013788268909
4,1,0,5, 0.006324236454
4,1,1,4, 0.064184328586
4,1,1,5, 0.039063621109
4,1,4,0, 0.013788268909
4,1,4,1, 0.064184328586
4,1,4,5, 0.060016237574
4,1,5,0, 0.006324236454
4,1,5,1, 0.039063621109
4,1,5,4, 0.060016237574
4,1,5,5, 0.112349732526
4,2,2,4, 0.016869139514
4,2,2,5, 0.006965596051
4,2,4,2, 0.016869139514
4,2,5,2, 0.006965596051
4,3,3,4, 0.016869139514
4,3,3,5, 0.006965596051
4,3,4,3, 0.016869139514
4,3,5,3, 0.006965596051
4,4,0,0, 0.396639642289
4,4,0,1, 0.092880396831
4,4,0,5, 0.055962431604
4,4,1,0, 0.092880396831
4,4,1,1, 0.290496975588
4,4,1,5, 0.163075983570
4,4,2,2, 0.279207232132
4,4,3,3, 0.279207232132
4,4,4,4, 0.312945511159
