0,0,0,0, 1.680395169534
0,0,0,1, 0.265420364608
0,0,0,5, 0.314732336602
0,0,1,0, 0.265420364608
0,0,1,1, 0.397726861090
0,0,1,5, 0.283453084601
0,0,2,2, 0.396639642289
0,0,3,3, 0.396639642289
0,0,4,4, 0.396639642289
0,0,4,5, 0.254377876830
0,0,5,0, 0.314732336602
0,0,5,1, 0.283453084601
0,0,5,4, 0.254377876830
0,0,5,5, 0.547313552080
0,1,0,0, 0.265420364608
0,1,0,1, 0.049941457240
0,1,0,5, 0.058220529639
0,1,1,0, 0.049941457240
0,1,1,1, 0.092860143642
0,1,1,5, 0.064812750472
0,1,2,2, 0.092880396831
0,1,3,3, 0.092880396831
0,1,4,4, 0.092880396831
0,1,4,5, 0.059298795096
0,1,5,0, 0.058220529639
0,1,5,1, 0.064812750472
0,1,5,4, 0.059298795096
0,1,5,5, 0.125744381242
0,2,0,2, 0.008981319284
0,2,1,2, 0.013788268909
0,2,2,0, 0.008981319284
0,2,2,1, 0.013788268909
0,2,2,5, 0.008376172559
0,2,5,2, 0.008376172559
0,3,0,3, 0.008981319284
0,3,1,3, 0.013788268909
0,3,3,0, 0.008981319284
0,3,3,1, 0.013788268909
0,3,3,5, 0.008376172559
0,3,5,3, 0.008376172559
0,4,0,4, 0.008981319284
0,4,0,5, 0.006542252147
0,4,1,4, 0.013788268909
0,4,1,5, 0.009804119576
0,4,4,0, 0.008981319284
0,4,4,1, 0.013788268909
0,4,4,5, 0.016418880168
0,4,5,0, 0.006542252147
0,4,5,1, 0.009804119576
0,4,5,4, 0.016418880168
0,4,5,5, 0.030358813944
0,5,0,0, 0.314732336602
0,5,0,1, 0.058220529639
0,5,0,4, 0.006542252147
0,5,0,5, 0.073363868103
0,5,1,0, 0.058220529639
0,5,1,1, 0.105418738911
0,5,1,4, 0.010784962805
0,5,1,5, 0.082729836078
0,5,2,2, 0.104445168546
0,5,3,3, 0.104445168546
0,5,4,0, 0.006542252147
0,5,4,1, 0.010784962805
0,5,4,4, 0.107386952692
0,5,4,5, 0.082631912049
0,5,5,0, 0.073363868103
0,5,5,1, 0.082729836078
0,5,5,4, 0.082631912049
0,5,5,5, 0.173433309636
1,0,0,0, 0.265420364608
1,0,0,1, 0.049941457240
1,0,0,5, 0.058220529639
1,0,1,0, 0.049941457240
1,0,1,1, 0.092860143642
1,0,1,5, 0.064812750472
1,0,2,2, 0.092880396831
1,0,3,3, 0.092880396831
1,0,4,4, 0.092880396831
1,0,4,5, 0.059298795096
1,0,5,0, 0.058220529639
1,0,5,1, 0.064812750472
1,0,5,4, 0.059298795096
1,0,5,5, 0.125744381242
1,1,0,0, 0.397726861090
1,1,0,1, 0.092860143642
1,1,0,5, 0.105418738911
1,1,1,0, 0.092860143642
1,1,1,1, 0.290562295009
1,1,1,5, 0.181665365199
1,1,2,2, 0.290496975588
1,1,3,3, 0.290496975588
1,1,4,4, 0.290496975588
1,1,4,5, 0.172590394809
1,1,5,0, 0.105418738911
1,1,5,1, 0.181665365199
1,1,5,4, 0.172590394809
1,1,5,5, 0.342704710741
1,2,0,2, 0.013788268909
1,2,1,2, 0.064184328586
1,2,2,0, 0.013788268909
1,2,2,1, 0.064184328586
1,2,2,5, 0.028741465129
1,2,5,2, 0.028741465129
1,3,0,3, 0.013788268909
1,3,1,3, 0.064184328586
1,3,3,0, 0.013788268909
1,3,3,1, 0.064184328586
1,3,3,5, 0.028741465129
1,3,5,3, 0.028741465129
1,4,0,4, 0.013788268909
1,4,0,5, 0.010784962805
1,4,1,4, 0.064184328586
1,4,1,5, 0.038422922439
1,4,4,0, 0.013788268909
1,4,4,1, 0.064184328586
1,4,4,5, 0.061303329433
1,4,5,0, 0.010784962805
1,4,5,1, 0.038422922439
1,4,5,4, 0.061303329433
1,4,5,5, 0.105740431526
1,5,0,0, 0.283453084601
1,5,0,1, 0.064812750472
1,5,0,4, 0.009804119576
1,5,0,5, 0.082729836078
1,5,1,0, 0.064812750472
1,5,1,1, 0.181665365199
1,5,1,4, 0.038422922439
1,5,1,5, 0.147729034301
1,5,2,2, 0.176863112727
1,5,3,3, 0.176863112727
1,5,4,0, 0.009804119576
1,5,4,1, 0.038422922439
1,5,4,4, 0.191266349410
1,5,4,5, 0.161060145492
1,5,5,0, 0.082729836078
1,5,5,1, 0.147729034301
1,5,5,4, 0.161060145492
1,5,5,5, 0.321402647637
2,0,0,2, 0.008981319284
2,0,1,2, 0.013788268909
2,0,2,0, 0.008981319284
2,0,2,1, 0.013788268909
2,0,2,5, 0.008376172559
2,0,5,2, 0.008376172559
2,1,0,2, 0.013788268909
2,1,1,2, 0.064184328586
2,1,2,0, 0.013788268909
2,1,2,1, 0.064184328586
2,1,2,5, 0.028741465129
2,1,5,2, 0.028741465129
2,2,0,0, 0.396639642289
2,2,0,1, 0.092880396831
2,2,0,5, 0.104445168546
2,2,1,0, 0.092880396831
2,2,1,1, 0.290496975588
2,2,1,5, 0.176863112727
2,2,2,2, 0.312945511159
2,2,3,3, 0.279207232132
2,2,4,4, 0.279207232132
2,2,4,5, 0.163440212940
2,2,5,0, 0.104445168546
2,2,5,1, 0.176863112727
2,2,5,4, 0.163440212940
2,2,5,5, 0.323340979845
2,3,2,3, 0.016869139514
2,3,3,2, 0.016869139514
2,4,2,4, 0.016869139514
2,4,2,5, 0.007705194095
2,4,4,2, 0.016869139514
2,4,5,2, 0.007705194095
2,5,0,2, 0.008376172559
2,5,1,2, 0.028741465129
2,5,2,0, 0.008376172559
2,5,2,1, 0.028741465129
2,5,2,4, 0.007705194095
2,5,2,5, 0.018942046699
2,5,4,2, 0.007705194095
2,5,5,2, 0.018942046699
3,0,0,3, 0.008981319284
3,0,1,3, 0.013788268909
3,0,3,0, 0.008981319284
3,0,3,1, 0.013788268909
3,0,3,5, 0.008376172559
3,0,5,3, 0.008376172559
3,1,0,3, 0.013788268909
3,1,1,3, 0.064184328586
3,1,3,0, 0.013788268909
3,1,3,1, 0.064184328586
3,1,3,5, 0.028741465129
3,1,5,3, 0.028741465129
3,2,2,3, 0.016869139514
3,2,3,2, 0.016869139514
3,3,0,0, 0.396639642289
3,3,0,1, 0.092880396831
3,3,0,5, 0.104445168546
3,3,1,0, 0.092880396831
3,3,1,1, 0.290496975588
3,3,1,5, 0.176863112727
3,3,2,2, 0.279207232132
3,3,3,3, 0.312945511159
3,3,4,4, 0.279207232132
3,3,4,5, 0.163440212940
3,3,5,0, 0.104445168546
3,3,5,1, 0.176863112727
3,3,5,4, 0.163440212940
3,3,5,5, 0.323340979845
3,4,3,4, 0.016869139514
3,4,3,5, 0.007705194095
3,4,4,3, 0.016869139514
3,4,5,3, 0.007705194095
3,5,0,3, 0.008376172559
3,5,1,3, 0.028741465129
3,5,3,0, 0.008376172559
3,5,3,1, 0.028741465129
3,5,3,4, 0.007705194095
3,5,3,5, 0.018942046699
3,5,4,3, 0.007705194095
3,5,5,3, 0.018942046699
4,0,0,4, 0.008981319284
4,0,0,5, 0.006542252147
4,0,1,4, 0.013788268909
4,0,1,5, 0.009804119576
4,0,4,0, 0.008981319284
4,0,4,1, 0.013788268909
4,0,4,5, 0.016418880168
4,0,5,0, 0.006542252147
4,0,5,1, 0.009804119576
4,0,5,4, 0.016418880168
4,0,5,5, 0.030358813944
4,1,0,4, 0.013788268909
4,1,0,5, 0.010784962805
4,1,1,4, 0.064184328586
4,1,1,5, 0.038422922439
4,1,4,0, 0.013788268909
4,1,4,1, 0.064184328586
4,1,4,5, 0.061303329433
4,1,5,0, 0.010784962805
4,1,5,1, 0.038422922439
4,1,5,4, 0.061303329433
4,1,5,5, 0.105740431526
4,2,2,4, 0.016869139514
4,2,2,5, 0.007705194095
4,2,4,2, 0.016869139514
4,2,5,2, 0.007705194095
4,3,3,4, 0.016869139514
4,3,3,5, 0.007705194095
4,3,4,3, 0.016869139514
4,3,5,3, 0.007705194095
4,4,0,0, 0.396639642289
4,4,0,1, 0.092880396831
4,4,0,5, 0.107386952692
4,4,1,0, 0.092880396831
4,4,1,1, 0.290496975588
4,4,1,5, 0.191266349410
4,4,2,2, 0.279207232132
4,4,3,3, 0.279207232132
4,4,4,4, 0.312945511159
