0,0,0,0, 1.680395169534
0,0,0,1, 0.265420364608
0,0,0,5, 0.100880713466
0,0,1,0, 0.265420364608
0,0,1,1, 0.397726861090
0,0,1,5, 0.177478667295
0,0,2,2, 0.396639642289
0,0,3,3, 0.396639642289
0,0,4,4, 0.396639642289
0,0,4,5, 0.203891304866
0,0,5,0, 0.100880713466
0,0,5,1, 0.177478667295
0,0,5,4, 0.203891304866
0,0,5,5, 0.364954446446
0,1,0,0, 0.265420364608
0,1,0,1, 0.049941457240
0,1,0,5, 0.019045574182
0,1,1,0, 0.049941457240
0,1,1,1, 0.092860143642
0,1,1,5, 0.041643856898
0,1,2,2, 0.092880396831
0,1,3,3, 0.092880396831
0,1,4,4, 0.092880396831
0,1,4,5, 0.048467361316
0,1,5,0, 0.019045574182
0,1,5,1, 0.041643856898
0,1,5,4, 0.048467361316
0,1,5,5, 0.087280961643
0,2,0,2, 0.008981319284
0,2,1,2, 0.013788268909
0,2,2,0, 0.008981319284
0,2,2,1, 0.013788268909
0,2,2,5, 0.003896012058
0,2,5,2, 0.003896012058
0,3,0,3, 0.008981319284
0,3,1,3, 0.013788268909
0,3,3,0, 0.008981319284
0,3,3,1, 0.013788268909
0,3,3,5, 0.003896012058
0,3,5,3, 0.003896012058
0,4,0,4, 0.008981319284
0,4,0,5, 0.002252396814
0,4,1,4, 0.013788268909
0,4,1,5, 0.006834856655
0,4,4,0, 0.008981319284
0,4,4,1, 0.013788268909
0,4,4,5, 0.010721553526
0,4,5,0, 0.002252396814
0,4,5,1, 0.006834856655
0,4,5,4, 0.010721553526
0,4,5,5, 0.018099329302
0,5,0,0, 0.100880713466
0,5,0,1, 0.019045574182
0,5,0,4, 0.002252396814
0,5,0,5, 0.007937705701
0,5,1,0, 0.019045574182
0,5,1,1, 0.035859438315
0,5,1,4, 0.004268448104
0,5,1,5, 0.018755215334
0,5,2,2, 0.035436609887
0,5,3,3, 0.035436609887
0,5,4,0, 0.002252396814
0,5,4,1, 0.004268448104
0,5,4,4, 0.036722942401
0,5,4,5, 0.023012279963
0,5,5,0, 0.007937705701
0,5,5,1, 0.018755215334
0,5,5,4, 0.023012279963
0,5,5,5, 0.041770585351
1,0,0,0, 0.265420364608
1,0,0,1, 0.049941457240
1,0,0,5, 0.019045574182
1,0,1,0, 0.049941457240
1,0,1,1, 0.092860143642
1,0,1,5, 0.041643856898
1,0,2,2, 0.092880396831
1,0,3,3, 0.092880396831
1,0,4,4, 0.092880396831
1,0,4,5, 0.048467361316
1,0,5,0, 0.019045574182
1,0,5,1, 0.041643856898
1,0,5,4, 0.048467361316
1,0,5,5, 0.087280961643
1,1,0,0, 0.397726861090
1,1,0,1, 0.092860143642
1,1,0,5, 0.035859438315
1,1,1,0, 0.092860143642
1,1,1,1, 0.290562295009
1,1,1,5, 0.131312310039
1,1,2,2, 0.290496975588
1,1,3,3, 0.290496975588
1,1,4,4, 0.290496975588
1,1,4,5, 0.159079871937
1,1,5,0, 0.035859438315
1,1,5,1, 0.131312310039
1,1,5,4, 0.159079871937
1,1,5,5, 0.296174556266
1,2,0,2, 0.013788268909
1,2,1,2, 0.064184328586
1,2,2,0, 0.013788268909
1,2,2,1, 0.064184328586
1,2,2,5, 0.016554915472
1,2,5,2, 0.016554915472
1,3,0,3, 0.013788268909
1,3,1,3, 0.064184328586
1,3,3,0, 0.013788268909
1,3,3,1, 0.064184328586
1,3,3,5, 0.016554915472
1,3,5,3, 0.016554915472
1,4,0,4, 0.013788268909
1,4,0,5, 0.004268448104
1,4,1,4, 0.064184328586
1,4,1,5, 0.036598055272
1,4,4,0, 0.013788268909
1,4,4,1, 0.064184328586
1,4,4,5, 0.055960150490
1,4,5,0, 0.004268448104
1,4,5,1, 0.036598055272
1,4,5,4, 0.055960150490
1,4,5,5, 0.109962174184
1,5,0,0, 0.177478667295
1,5,0,1, 0.041643856898
1,5,0,4, 0.006834856655
1,5,0,5, 0.018755215334
1,5,1,0, 0.041643856898
1,5,1,1, 0.131312310039
1,5,1,4, 0.036598055272
1,5,1,5, 0.090318948609
1,5,2,2, 0.125343497067
1,5,3,3, 0.125343497067
1,5,4,0, 0.006834856655
1,5,4,1, 0.036598055272
1,5,4,4, 0.143114519747
1,5,4,5, 0.121309516104
1,5,5,0, 0.018755215334
1,5,5,1, 0.090318948609
1,5,5,4, 0.121309516104
1,5,5,5, 0.247390010779
2,0,0,2, 0.008981319284
2,0,1,2, 0.013788268909
2,0,2,0, 0.008981319284
2,0,2,1, 0.013788268909
2,0,2,5, 0.003896012058
2,0,5,2, 0.003896012058
2,1,0,2, 0.013788268909
2,1,1,2, 0.064184328586
2,1,2,0, 0.013788268909
2,1,2,1, 0.064184328586
2,1,2,5, 0.016554915472
2,1,5,2, 0.016554915472
2,2,0,0, 0.396639642289
2,2,0,1, 0.092880396831
2,2,0,5, 0.035436609887
2,2,1,0, 0.092880396831
2,2,1,1, 0.290496975588
2,2,1,5, 0.125343497067
2,2,2,2, 0.312945511159
2,2,3,3, 0.279207232132
2,2,4,4, 0.279207232132
2,2,4,5, 0.148765708563
2,2,5,0, 0.035436609887
2,2,5,1, 0.125343497067
2,2,5,4, 0.148765708563
2,2,5,5, 0.271396099318
2,3,2,3, 0.016869139514
2,3,3,2, 0.016869139514
2,4,2,4, 0.016869139514
2,4,2,5, 0.006099491145
2,4,4,2, 0.016869139514
2,4,5,2, 0.006099491145
2,5,0,2, 0.003896012058
2,5,1,2, 0.016554915472
2,5,2,0, 0.003896012058
2,5,2,1, 0.016554915472
2,5,2,4, 0.006099491145
2,5,2,5, 0.007687156165
2,5,4,2, 0.006099491145
2,5,5,2, 0.007687156165
3,0,0,3, 0.008981319284
3,0,1,3, 0.013788268909
3,0,3,0, 0.008981319284
3,0,3,1, 0.013788268909
3,0,3,5, 0.003896012058
3,0,5,3, 0.003896012058
3,1,0,3, 0.013788268909
3,1,1,3, 0.064184328586
3,1,3,0, 0.013788268909
3,1,3,1, 0.064184328586
3,1,3,5, 0.016554915472
3,1,5,3, 0.016554915472
3,2,2,3, 0.016869139514
3,2,3,2, 0.016869139514
3,3,0,0, 0.396639642289
3,3,0,1, 0.092880396831
3,3,0,5, 0.035436609887
3,3,1,0, 0.092880396831
3,3,1,1, 0.290496975588
3,3,1,5, 0.125343497067
3,3,2,2, 0.279207232132
3,3,3,3, 0.312945511159
3,3,4,4, 0.279207232132
3,3,4,5, 0.148765708563
3,3,5,0, 0.035436609887
3,3,5,1, 0.125343497067
3,3,5,4, 0.148765708563
3,3,5,5, 0.271396099318
3,4,3,4, 0.016869139514
3,4,3,5, 0.006099491145
3,4,4,3, 0.016869139514
3,4,5,3, 0.006099491145
3,5,0,3, 0.003896012058
3,5,1,3, 0.016554915472
3,5,3,0, 0.003896012058
3,5,3,1, 0.016554915472
3,5,3,4, 0.006099491145
3,5,3,5, 0.007687156165
3,5,4,3, 0.006099491145
3,5,5,3, 0.007687156165
4,0,0,4, 0.008981319284
4,0,0,5, 0.002252396814
4,0,1,4, 0.013788268909
4,0,1,5, 0.006834856655
4,0,4,0, 0.008981319284
4,0,4,1, 0.013788268909
4,0,4,5, 0.010721553526
4,0,5,0, 0.002252396814
4,0,5,1, 0.006834856655
4,0,5,4, 0.010721553526
4,0,5,5, 0.018099329302
4,1,0,4, 0.013788268909
4,1,0,5, 0.004268448104
4,1,1,4, 0.064184328586
4,1,1,5, 0.036598055272
4,1,4,0, 0.013788268909
4,1,4,1, 0.064184328586
4,1,4,5, 0.055960150490
4,1,5,0, 0.004268448104
4,1,5,1, 0.036598055272
4,1,5,4, 0.055960150490
4,1,5,5, 0.109962174184
4,2,2,4, 0.016869139514
4,2,2,5, 0.006099491145
4,2,4,2, 0.016869139514
4,2,5,2, 0.006099491145
4,3,3,4, 0.016869139514
4,3,3,5, 0.006099491145
4,3,4,3, 0.016869139514
4,3,5,3, 0.006099491145
4,4,0,0, 0.396639642289
4,4,0,1, 0.092880396831
4,4,0,5, 0.036722942401
4,4,1,0, 0.092880396831
4,4,1,1, 0.290496975588
4,4,1,5, 0.143114519747
4,4,2,2, 0.279207232132
4,4,3,3, 0.279207232132
4,4,4,4, 0.312945511159
