0,0,0,0, 1.680395169534
0,0,0,1, 0.265420364608
0,0,0,5, 0.014578828856
0,0,1,0, 0.265420364608
0,0,1,1, 0.397726861090
0,0,1,5, 0.068931344435
0,0,2,2, 0.396639642289
0,0,3,3, 0.396639642289
0,0,4,4, 0.396639642289
0,0,4,5, 0.096533580472
0,0,5,0, 0.014578828856
0,0,5,1, 0.068931344435
0,0,5,4, 0.096533580472
0,0,5,5, 0.231448489286
0,1,0,0, 0.265420364608
0,1,0,1, 0.049941457240
0,1,0,5, 0.002784145639
0,1,1,0, 0.049941457240
0,1,1,1, 0.092860143642
0,1,1,5, 0.016454201568
0,1,2,2, 0.092880396831
0,1,3,3, 0.092880396831
0,1,4,4, 0.092880396831
0,1,4,5, 0.023160861862
0,1,5,0, 0.002784145639
0,1,5,1, 0.016454201568
0,1,5,4, 0.023160861862
0,1,5,5, 0.055793551219
0,2,0,2, 0.008981319284
0,2,1,2, 0.013788268909
0,2,2,0, 0.008981319284
0,2,2,1, 0.013788268909
0,2,2,5, 0.000889693046
0,2,5,2, 0.000889693046
0,3,0,3, 0.008981319284
0,3,1,3, 0.013788268909
0,3,3,0, 0.008981319284
0,3,3,1, 0.013788268909
0,3,3,5, 0.000889693046
0,3,5,3, 0.000889693046
0,4,0,4, 0.008981319284
0,4,0,5, 0.000379826053
0,4,1,4, 0.013788268909
0,4,1,5, 0.002489067261
0,4,4,0, 0.008981319284
0,4,4,1, 0.013788268909
0,4,4,5, 0.003821850413
0,4,5,0, 0.000379826053
0,4,5,1, 0.002489067261
0,4,5,4, 0.003821850413
0,4,5,5, 0.007854679755
0,5,0,0, 0.014578828856
0,5,0,1, 0.002784145639
0,5,0,4, 0.000379826053
0,5,0,5, 0.000174417323
0,5,1,0, 0.002784145639
0,5,1,1, 0.005363245953
0,5,1,4, 0.000743887883
0,5,1,5, 0.001130682624
0,5,2,2, 0.005294337074
0,5,3,3, 0.005294337074
0,5,4,0, 0.000379826053
0,5,4,1, 0.000743887883
0,5,4,4, 0.005504300827
0,5,4,5, 0.001620564393
0,5,5,0, 0.000174417323
0,5,5,1, 0.001130682624
0,5,5,4, 0.001620564393
0,5,5,5, 0.003840280714
1,0,0,0, 0.265420364608
1,0,0,1, 0.049941457240
1,0,0,5, 0.002784145639
1,0,1,0, 0.049941457240
1,0,1,1, 0.092860143642
1,0,1,5, 0.016454201568
1,0,2,2, 0.092880396831
1,0,3,3, 0.092880396831
1,0,4,4, 0.092880396831
1,0,4,5, 0.023160861862
1,0,5,0, 0.002784145639
1,0,5,1, 0.016454201568
1,0,5,4, 0.023160861862
1,0,5,5, 0.055793551219
1,1,0,0, 0.397726861090
1,1,0,1, 0.092860143642
1,1,0,5, 0.005363245953
1,1,1,0, 0.092860143642
1,1,1,1, 0.290562295009
1,1,1,5, 0.059388054579
1,1,2,2, 0.290496975588
1,1,3,3, 0.290496975588
1,1,4,4, 0.290496975588
1,1,4,5, 0.085540972182
1,1,5,0, 0.005363245953
1,1,5,1, 0.059388054579
1,1,5,4, 0.085540972182
1,1,5,5, 0.221187415069
1,2,0,2, 0.013788268909
1,2,1,2, 0.064184328586
1,2,2,0, 0.013788268909
1,2,2,1, 0.064184328586
1,2,2,5, 0.005051388405
1,2,5,2, 0.005051388405
1,3,0,3, 0.013788268909
1,3,1,3, 0.064184328586
1,3,3,0, 0.013788268909
1,3,3,1, 0.064184328586
1,3,3,5, 0.005051388405
1,3,5,3, 0.005051388405
1,4,0,4, 0.013788268909
1,4,0,5, 0.000743887883
1,4,1,4, 0.064184328586
1,4,1,5, 0.018837345348
1,4,4,0, 0.013788268909
1,4,4,1, 0.064184328586
1,4,4,5, 0.029160194347
1,4,5,0, 0.000743887883
1,4,5,1, 0.018837345348
1,4,5,4, 0.029160194347
1,4,5,5, 0.078379683416
1,5,0,0, 0.068931344435
1,5,0,1, 0.016454201568
1,5,0,4, 0.002489067261
1,5,0,5, 0.001130682624
1,5,1,0, 0.016454201568
1,5,1,1, 0.059388054579
1,5,1,4, 0.018837345348
1,5,1,5, 0.025418395293
1,5,2,2, 0.055871373654
1,5,3,3, 0.055871373654
1,5,4,0, 0.002489067261
1,5,4,1, 0.018837345348
1,5,4,4, 0.066366905325
1,5,4,5, 0.039008899570
1,5,5,0, 0.001130682624
1,5,5,1, 0.025418395293
1,5,5,4, 0.039008899570
1,5,5,5, 0.126263907579
2,0,0,2, 0.008981319284
2,0,1,2, 0.013788268909
2,0,2,0, 0.008981319284
2,0,2,1, 0.013788268909
2,0,2,5, 0.000889693046
2,0,5,2, 0.000889693046
2,1,0,2, 0.013788268909
2,1,1,2, 0.064184328586
2,1,2,0, 0.013788268909
2,1,2,1, 0.064184328586
2,1,2,5, 0.005051388405
2,1,5,2, 0.005051388405
2,2,0,0, 0.396639642289
2,2,0,1, 0.092880396831
2,2,0,5, 0.005294337074
2,2,1,0, 0.092880396831
2,2,1,1, 0.290496975588
2,2,1,5, 0.055871373654
2,2,2,2, 0.312945511159
2,2,3,3, 0.279207232132
2,2,4,4, 0.279207232132
2,2,4,5, 0.079692555902
2,2,5,0, 0.005294337074
2,2,5,1, 0.055871373654
2,2,5,4, 0.079692555902
2,2,5,5, 0.203187704580
2,3,2,3, 0.016869139514
2,3,3,2, 0.016869139514
2,4,2,4, 0.016869139514
2,4,2,5, 0.002417982078
2,4,4,2, 0.016869139514
2,4,5,2, 0.002417982078
2,5,0,2, 0.000889693046
2,5,1,2, 0.005051388405
2,5,2,0, 0.000889693046
2,5,2,1, 0.005051388405
2,5,2,4, 0.002417982078
2,5,2,5, 0.001234346444
2,5,4,2, 0.002417982078
2,5,5,2, 0.001234346444
3,0,0,3, 0.008981319284
3,0,1,3, 0.013788268909
3,0,3,0, 0.008981319284
3,0,3,1, 0.013788268909
3,0,3,5, 0.000889693046
3,0,5,3, 0.000889693046
3,1,0,3, 0.013788268909
3,1,1,3, 0.064184328586
3,1,3,0, 0.013788268909
3,1,3,1, 0.064184328586
3,1,3,5, 0.005051388405
3,1,5,3, 0.005051388405
3,2,2,3, 0.016869139514
3,2,3,2, 0.016869139514
3,3,0,0, 0.396639642289
3,3,0,1, 0.092880396831
3,3,0,5, 0.005294337074
3,3,1,0, 0.092880396831
3,3,1,1, 0.290496975588
3,3,1,5, 0.055871373654
3,3,2,2, 0.279207232132
3,3,3,3, 0.312945511159
3,3,4,4, 0.279207232132
3,3,4,5, 0.079692555902
3,3,5,0, 0.005294337074
3,3,5,1, 0.055871373654
3,3,5,4, 0.079692555902
3,3,5,5, 0.203187704580
3,4,3,4, 0.016869139514
3,4,3,5, 0.002417982078
3,4,4,3, 0.016869139514
3,4,5,3, 0.002417982078
3,5,0,3, 0.000889693046
3,5,1,3, 0.005051388405
3,5,3,0, 0.000889693046
3,5,3,1, 0.005051388405
3,5,3,4, 0.002417982078
3,5,3,5, 0.001234346444
3,5,4,3, 0.002417982078
3,5,5,3, 0.001234346444
4,0,0,4, 0.008981319284
4,0,0,5, 0.000379826053
4,0,1,4, 0.013788268909
4,0,1,5, 0.002489067261
4,0,4,0, 0.008981319284
4,0,4,1, 0.013788268909
4,0,4,5, 0.003821850413
4,0,5,0, 0.000379826053
4,0,5,1, 0.002489067261
4,0,5,4, 0.003821850413
4,0,5,5, 0.007854679755
4,1,0,4, 0.013788268909
4,1,0,5, 0.000743887883
4,1,1,4, 0.064184328586
4,1,1,5, 0.018837345348
4,1,4,0, 0.013788268909
4,1,4,1, 0.064184328586
4,1,4,5, 0.029160194347
4,1,5,0, 0.000743887883
4,1,5,1, 0.018837345348
4,1,5,4, 0.029160194347
4,1,5,5, 0.078379683416
4,2,2,4, 0.016869139514
4,2,2,5, 0.002417982078
4,2,4,2, 0.016869139514
4,2,5,2, 0.002417982078
4,3,3,4, 0.016869139514
4,3,3,5, 0.002417982078
4,3,4,3, 0.016869139514
4,3,5,3, 0.002417982078
4,4,0,0, 0.396639642289
4,4,0,1, 0.092880396831
4,4,0,5, 0.005504300827
4,4,1,0, 0.092880396831
4,4,1,1, 0.290496975588
4,4,1,5, 0.066366905325
4,4,2,2, 0.279207232132
4,4,3,3, 0.279207232132
4,4,4,4, 0.312945511159
