0,0,0,0, 1.680395169534
0,0,0,1, 0.265420364608
0,0,0,5, 0.037205792032
0,0,1,0, 0.265420364608
0,0,1,1, 0.397726861090
0,0,1,5, 0.109270580044
0,0,2,2, 0.396639642289
0,0,3,3, 0.396639642289
0,0,4,4, 0.396639642289
0,0,4,5, 0.142149382552
0,0,5,0, 0.037205792032
0,0,5,1, 0.109270580044
0,0,5,4, 0.142149382552
0,0,5,5, 0.279047181801
0,1,0,0, 0.265420364608
0,1,0,1, 0.049941457240
0,1,0,5, 0.007049817858
0,1,1,0, 0.049941457240
0,1,1,1, 0.092860143642
0,1,1,5, 0.025924616099
0,1,2,2, 0.092880396831
0,1,3,3, 0.092880396831
0,1,4,4, 0.092880396831
0,1,4,5, 0.034012308804
0,1,5,0, 0.007049817858
0,1,5,1, 0.025924616099
0,1,5,4, 0.034012308804
0,1,5,5, 0.067188216357
0,2,0,2, 0.008981319284
0,2,1,2, 0.013788268909
0,2,2,0, 0.008981319284
0,2,2,1, 0.013788268909
0,2,2,5, 0.001829381227
0,2,5,2, 0.001829381227
0,3,0,3, 0.008981319284
0,3,1,3, 0.013788268909
0,3,3,0, 0.008981319284
0,3,3,1, 0.013788268909
0,3,3,5, 0.001829381227
0,3,5,3, 0.001829381227
0,4,0,4, 0.008981319284
0,4,0,5, 0.000860871042
0,4,1,4, 0.013788268909
0,4,1,5, 0.004126842434
0,4,4,0, 0.008981319284
0,4,4,1, 0.013788268909
0,4,4,5, 0.006364783804
0,4,5,0, 0.000860871042
0,4,5,1, 0.004126842434
0,4,5,4, 0.006364783804
0,4,5,5, 0.011262997539
0,5,0,0, 0.037205792032
0,5,0,1, 0.007049817858
0,5,0,4, 0.000860871042
0,5,0,5, 0.001092930373
0,5,1,0, 0.007049817858
0,5,1,1, 0.013406452946
0,5,1,4, 0.001679504496
0,5,1,5, 0.004403479806
0,5,2,2, 0.013250337046
0,5,3,3, 0.013250337046
0,5,4,0, 0.000860871042
0,5,4,1, 0.001679504496
0,5,4,4, 0.013724595418
0,5,4,5, 0.005954023274
0,5,5,0, 0.001092930373
0,5,5,1, 0.004403479806
0,5,5,4, 0.005954023274
0,5,5,5, 0.011720060265
1,0,0,0, 0.265420364608
1,0,0,1, 0.049941457240
1,0,0,5, 0.007049817858
1,0,1,0, 0.049941457240
1,0,1,1, 0.092860143642
1,0,1,5, 0.025924616099
1,0,2,2, 0.092880396831
1,0,3,3, 0.092880396831
1,0,4,4, 0.092880396831
1,0,4,5, 0.034012308804
1,0,5,0, 0.007049817858
1,0,5,1, 0.025924616099
1,0,5,4, 0.034012308804
1,0,5,5, 0.067188216357
1,1,0,0, 0.397726861090
1,1,0,1, 0.092860143642
1,1,0,5, 0.013406452946
1,1,1,0, 0.092860143642
1,1,1,1, 0.290562295009
1,1,1,5, 0.088643531946
1,1,2,2, 0.290496975588
1,1,3,3, 0.290496975588
1,1,4,4, 0.290496975588
1,1,4,5, 0.120174917835
1,1,5,0, 0.013406452946
1,1,5,1, 0.088643531946
1,1,5,4, 0.120174917835
1,1,5,5, 0.253834174292
1,2,0,2, 0.013788268909
1,2,1,2, 0.064184328586
1,2,2,0, 0.013788268909
1,2,2,1, 0.064184328586
1,2,2,5, 0.009116771694
1,2,5,2, 0.009116771694
1,3,0,3, 0.013788268909
1,3,1,3, 0.064184328586
1,3,3,0, 0.013788268909
1,3,3,1, 0.064184328586
1,3,3,5, 0.009116771694
1,3,5,3, 0.009116771694
1,4,0,4, 0.013788268909
1,4,0,5, 0.001679504496
1,4,1,4, 0.064184328586
1,4,1,5, 0.027252679624
1,4,4,0, 0.013788268909
1,4,4,1, 0.064184328586
1,4,4,5, 0.041888276138
1,4,5,0, 0.001679504496
1,4,5,1, 0.027252679624
1,4,5,4, 0.041888276138
1,4,5,5, 0.094815973919
1,5,0,0, 0.109270580044
1,5,0,1, 0.025924616099
1,5,0,4, 0.004126842434
1,5,0,5, 0.004403479806
1,5,1,0, 0.025924616099
1,5,1,1, 0.088643531946
1,5,1,4, 0.027252679624
1,5,1,5, 0.048405217893
1,5,2,2, 0.083755621898
1,5,3,3, 0.083755621898
1,5,4,0, 0.004126842434
1,5,4,1, 0.027252679624
1,5,4,4, 0.098334753453
1,5,4,5, 0.071178169323
1,5,5,0, 0.004403479806
1,5,5,1, 0.048405217893
1,5,5,4, 0.071178169323
1,5,5,5, 0.177346408695
2,0,0,2, 0.008981319284
2,0,1,2, 0.013788268909
2,0,2,0, 0.008981319284
2,0,2,1, 0.013788268909
2,0,2,5, 0.001829381227
2,0,5,2, 0.001829381227
2,1,0,2, 0.013788268909
2,1,1,2, 0.064184328586
2,1,2,0, 0.013788268909
2,1,2,1, 0.064184328586
2,1,2,5, 0.009116771694
2,1,5,2, 0.009116771694
2,2,0,0, 0.396639642289
2,2,0,1, 0.092880396831
2,2,0,5, 0.013250337046
2,2,1,0, 0.092880396831
2,2,1,1, 0.290496975588
2,2,1,5, 0.083755621898
2,2,2,2, 0.312945511159
2,2,3,3, 0.279207232132
2,2,4,4, 0.279207232132
2,2,4,5, 0.111921233684
2,2,5,0, 0.013250337046
2,2,5,1, 0.083755621898
2,2,5,4, 0.111921233684
2,2,5,5, 0.231670681431
2,3,2,3, 0.016869139514
2,3,3,2, 0.016869139514
2,4,2,4, 0.016869139514
2,4,2,5, 0.003945660738
2,4,4,2, 0.016869139514
2,4,5,2, 0.003945660738
2,5,0,2, 0.001829381227
2,5,1,2, 0.009116771694
2,5,2,0, 0.001829381227
2,5,2,1, 0.009116771694
2,5,2,4, 0.003945660738
2,5,2,5, 0.003023139948
2,5,4,2, 0.003945660738
2,5,5,2, 0.003023139948
3,0,0,3, 0.008981319284
3,0,1,3, 0.013788268909
3,0,3,0, 0.008981319284
3,0,3,1, 0.013788268909
3,0,3,5, 0.001829381227
3,0,5,3, 0.001829381227
3,1,0,3, 0.013788268909
3,1,1,3, 0.064184328586
3,1,3,0, 0.013788268909
3,1,3,1, 0.064184328586
3,1,3,5, 0.009116771694
3,1,5,3, 0.009116771694
3,2,2,3, 0.016869139514
3,2,3,2, 0.016869139514
3,3,0,0, 0.396639642289
3,3,0,1, 0.092880396831
3,3,0,5, 0.013250337046
3,3,1,0, 0.092880396831
3,3,1,1, 0.290496975588
3,3,1,5, 0.083755621898
3,3,2,2, 0.279207232132
3,3,3,3, 0.312945511159
3,3,4,4, 0.279207232132
3,3,4,5, 0.111921233684
3,3,5,0, 0.013250337046
3,3,5,1, 0.083755621898
3,3,5,4, 0.111921233684
3,3,5,5, 0.231670681431
3,4,3,4, 0.016869139514
3,4,3,5, 0.003945660738
3,4,4,3, 0.016869139514
3,4,5,3, 0.003945660738
3,5,0,3, 0.001829381227
3,5,1,3, 0.009116771694
3,5,3,0, 0.001829381227
3,5,3,1, 0.009116771694
3,5,3,4, 0.003945660738
3,5,3,5, 0.003023139948
3,5,4,3, 0.003945660738
3,5,5,3, 0.003023139948
4,0,0,4, 0.008981319284
4,0,0,5, 0.000860871042
4,0,1,4, 0.013788268909
4,0,1,5, 0.004126842434
4,0,4,0, 0.008981319284
4,0,4,1, 0.013788268909
4,0,4,5, 0.006364783804
4,0,5,0, 0.000860871042
4,0,5,1, 0.004126842434
4,0,5,4, 0.006364783804
4,0,5,5, 0.011262997539
4,1,0,4, 0.013788268909
4,1,0,5, 0.001679504496
4,1,1,4, 0.064184328586
4,1,1,5, 0.027252679624
4,1,4,0, 0.013788268909
4,1,4,1, 0.064184328586
4,1,4,5, 0.041888276138
4,1,5,0, 0.001679504496
4,1,5,1, 0.027252679624
4,1,5,4, 0.041888276138
4,1,5,5, 0.094815973919
4,2,2,4, 0.016869139514
4,2,2,5, 0.003945660738
4,2,4,2, 0.016869139514
4,2,5,2, 0.003945660738
4,3,3,4, 0.016869139514
4,3,3,5, 0.003945660738
4,3,4,3, 0.016869139514
4,3,5,3, 0.003945660738
4,4,0,0, 0.396639642289
4,4,0,1, 0.092880396831
4,4,0,5, 0.013724595418
4,4,1,0, 0.092880396831
4,4,1,1, 0.290496975588
4,4,1,5, 0.098334753453
4,4,2,2, 0.279207232132
4,4,3,3, 0.279207232132
4,4,4,4, 0.312945511159
