0,0, 3.621951593953
0,1,-2.744461423402
0,2, 0.064333445574
0,3, 0.013203531534
0,30,-0.009096177849
0,31, 0.172259711877
0,32, 0.072021141472
0,35,-0.292139063711
0,38,-0.547315495994
0,41, 0.992266065401
1,0,-2.744461423402
1,1, 2.176253476137
1,2,-0.081421662226
1,3,-0.017339692965
1,30,-0.047687237680
1,31,-0.206714265008
1,32,-0.090436969157
1,35, 0.357819620876
1,38, 0.581535952656
1,41,-0.881059226114
2,0, 0.064333445574
2,1,-0.081421662226
2,2, 0.112635000000
2,3, 0.051962707439
2,30, 0.048954094364
2,31, 0.099296697957
2,32, 0.107860441816
2,35,-0.014987029642
2,38,-0.049789668176
2,41, 0.003467990123
3,0, 0.013203531534
3,1,-0.017339692965
3,2, 0.051962707439
3,3, 0.042480000000
3,30, 0.011551595249
3,31, 0.028228359691
3,32, 0.045640526058
3,35,-0.001323863205
3,38,-0.005575877590
3,41, 0.000122947812
4,4, 0.547745461032
4,7, 0.136562503382
4,10, 0.025334727664
4,33, 0.197688240631
4,36, 0.383290944536
4,42,-0.298549157660
5,5, 0.547745461032
5,8, 0.136562503382
5,11, 0.025334727664
5,34, 0.197688240631
5,37, 0.383290944536
5,40,-0.298549157660
6,6, 0.547745461032
6,9, 0.136562503382
6,12, 0.025334727664
6,30, 0.357663119381
6,31, 0.335476596170
6,32, 0.113834886574
6,35,-0.221885126440
6,38,-0.017822153141
6,41, 0.051737084836
7,4, 0.136562503382
7,7, 0.139450000000
7,10, 0.055479231030
7,33, 0.020451988854
7,36, 0.074463432343
7,42,-0.006242243230
8,5, 0.136562503382
8,8, 0.139450000000
8,11, 0.055479231030
8,34, 0.020451988854
8,37, 0.074463432343
8,40,-0.006242243230
9,6, 0.136562503382
9,9, 0.139450000000
9,12, 0.055479231030
9,30, 0.038405547654
9,31, 0.074249746587
9,32, 0.069798751427
9,35, 0.013247550391
9,38, 0.050654052528
9,41,-0.006064333354
10,4, 0.025334727664
10,7, 0.055479231030
10,10, 0.051250000000
10,33, 0.002613219944
10,36, 0.011515079294
10,42,-0.000307675614
11,5, 0.025334727664
11,8, 0.055479231030
11,11, 0.051250000000
11,34, 0.002613219944
11,37, 0.011515079294
11,40,-0.000307675614
12,6, 0.025334727664
12,9, 0.055479231030
12,12, 0.051250000000
12,30, 0.004960588720
12,31, 0.012028293657
12,32, 0.018856263739
12,35, 0.002269782410
12,38, 0.010057025705
12,41,-0.000333986802
13,13, 0.655900000000
13,18, 0.288969341633
13,39, 0.213684450153
14,14, 0.655900000000
14,19, 0.288969341633
14,34, 0.272140428020
14,37, 0.456960486098
14,40, 0.006333812732
15,15, 0.655900000000
15,20, 0.288969341633
15,30, 0.283085926289
15,31, 0.221987971079
15,32, 0.044653365207
15,35, 0.155667815932
15,38, 0.325580291727
15,41, 0.000357345199
16,16, 0.655900000000
16,21, 0.288969341633
16,33, 0.272140428020
16,36, 0.456960486098
16,42, 0.006333812732
17,17, 0.655900000000
17,22, 0.288969341633
17,43, 0.213684450153
18,13, 0.288969341633
18,18, 0.280350000000
18,39, 0.040013468361
19,14, 0.288969341633
19,19, 0.280350000000
19,34, 0.047166049353
19,37, 0.133854430601
19,40, 0.022110009013
20,15, 0.288969341633
20,20, 0.280350000000
20,30, 0.050439008461
20,31, 0.072636365337
20,32, 0.036733674822
