0,0, 1.000000000000
0,1,-0.978006127515
0,2, 0.309365546793
0,3, 0.160526524698
0,30, 0.192475280401
0,31, 0.369585485650
0,32, 0.299821666032
0,35,-0.292398574211
0,38,-0.512752961186
0,41, 0.391843488290
1,0,-0.978006127515
1,1, 1.000000000000
1,2,-0.401295671468
1,3,-0.212880285889
1,30,-0.251506102635
1,31,-0.460411483051
1,32,-0.387056841982
1,35, 0.321770874994
1,38, 0.579972470593
1,41,-0.368101248524
2,0, 0.309365546793
2,1,-0.401295671468
2,2, 1.000000000000
2,3, 0.842282352238
2,30, 0.256501281049
2,31, 0.594168681806
2,32, 0.883496449039
2,35,-0.045793917605
2,38,-0.171139595058
2,41, 0.007737375788
3,0, 0.160526524698
3,1,-0.212880285889
3,2, 0.842282352238
3,3, 1.000000000000
3,30, 0.144797333870
3,31, 0.375029019849
3,32, 0.707660024906
3,35,-0.010011928576
3,38,-0.044303591302
3,41, 0.000680892474
4,4, 1.000000000000
4,7, 0.640958378469
4,10, 0.275826042302
4,33, 0.238616890538
4,36, 0.630765768404
4,42,-0.198291388655
5,5, 1.000000000000
5,8, 0.640958378469
5,11, 0.275826042302
5,34, 0.238616890538
5,37, 0.630765768404
5,40,-0.198291388655
6,6, 1.000000000000
6,9, 0.640958378469
6,12, 0.275826042302
6,30, 0.450835597101
6,31, 0.607083250204
6,32, 0.373714725686
6,35,-0.026830370733
6,38, 0.202647255100
6,41,-0.071781970113
7,4, 0.640958378469
7,7, 1.000000000000
7,10, 0.740182379030
7,33, 0.079686997515
7,36, 0.317870129111
7,42,-0.017783047992
8,5, 0.640958378469
8,8, 1.000000000000
8,11, 0.740182379030
8,34, 0.079686997515
8,37, 0.317870129111
8,40,-0.017783047992
9,6, 0.640958378469
9,9, 1.000000000000
9,12, 0.740182379030
9,30, 0.154356084262
9,31, 0.332783852869
9,32, 0.408230941471
9,35, 0.058877564395
9,38, 0.242418013697
9,41,-0.017886394018
10,4, 0.275826042302
10,7, 0.740182379030
10,10, 1.000000000000
10,33, 0.026292952756
10,36, 0.120156616142
10,42,-0.002267735021
11,5, 0.275826042302
11,8, 0.740182379030
11,11, 1.000000000000
11,34, 0.026292952756
11,37, 0.120156616142
11,40,-0.002267735021
12,6, 0.275826042302
12,9, 0.740182379030
12,12, 1.000000000000
12,30, 0.051328870953
12,31, 0.130029303718
12,32, 0.229642464824
12,35, 0.023707179764
12,38, 0.108769325450
12,41,-0.002490403719
13,13, 1.000000000000
13,18, 0.735657068460
13,39, 0.210129637630
14,14, 1.000000000000
14,19, 0.735657068460
14,34, 0.265377617281
14,37, 0.569503977127
14,40, 0.047330884106
15,15, 1.000000000000
15,20, 0.735657068460
15,30, 0.286689567956
15,31, 0.300271594560
15,32, 0.105056904173
15,35, 0.183107208681
15,38, 0.455375990650
15,41, 0.035107621961
16,16, 1.000000000000
16,21, 0.735657068460
16,33, 0.265377617281
16,36, 0.569503977127
16,42, 0.047330884106
17,17, 1.000000000000
17,22, 0.735657068460
17,43, 0.210129637630
18,13, 0.735657068460
18,18, 1.000000000000
18,39, 0.080002521456
19,14, 0.735657068460
19,19, 1.000000000000
19,34, 0.095161201302
19,37, 0.306620644260
19,40, 0.051009617879
20,15, 0.735657068460
20,20, 1.000000000000
20,30, 0.105154088264
20,31, 0.176135908321
20,32, 0.125889784164
20,35, 0.089616835852
20,38, 0.296848499326
20,41, 0.044847658207
21,16, 0.735657068460
21,21, 1.000000000000
21,33, 0.095161201302
21,36, 0.306620644260
21,42, 0.051009617879
22,17, 0.735657068460
22,22, 1.000000000000
22,43, 0.080002521456
23,23, 1.000000000000
24,24, 1.000000000000
24,39, 0.233837889568
25,25, 1.000000000000
25,34, 0.193471773162
25,37, 0.323370992264
25,40, 0.183549704146
26,26, 1.000000000000
26,30, 0.146015644937
26,31, 0.113927397893
26,32, 0.022851214434
26,35, 0.174729383286
26,38, 0.316175800173
