0,0,-8.367888700252
0,1, 7.287227202333
0,2,-1.368848401117
0,3,-0.686297984964
0,6,-0.021182989270
0,9,-0.005783420544
0,12,-0.001884473302
0,15,-0.004354890141
0,20,-0.001653324897
0,26,-0.001549056813
0,30,-0.009262241037
0,31,-0.171011934335
0,32,-0.586396616929
0,35, 0.016101750968
0,38, 0.376779933800
0,41,-0.048520865284
1,0, 7.287227202333
1,1,-6.551048353080
1,2, 1.496703910700
1,3, 0.762761938051
1,6, 0.031847452181
1,9, 0.009774515502
1,12, 0.003243105390
1,15, 0.008002805460
1,20, 0.003160236983
1,26, 0.003084666660
1,30, 0.018385980596
1,31, 0.213338676297
1,32, 0.654292105111
1,35,-0.031271946241
1,38,-0.451322085520
1,41, 0.078539978025
2,0,-1.368848401117
2,1, 1.496703910700
2,2,-1.592317206388
2,3,-1.137330143258
2,6,-0.109563144733
2,9,-0.095066607121
2,12,-0.045435936565
2,15,-0.074386157627
2,20,-0.057356669657
2,26,-0.053228869573
2,30,-0.320835202346
2,31,-0.623935794887
2,32,-0.970624752483
2,35, 0.130276415008
2,38, 0.486878006981
2,41,-0.078113071607
3,0,-0.686297984964
3,1, 0.762761938051
3,2,-1.137330143258
3,3,-1.027376237008
3,6,-0.079559884354
3,9,-0.092886104773
3,12,-0.056671516159
3,15,-0.058567301495
3,20,-0.054993947246
3,26,-0.044386944682
3,30,-0.257498363450
3,31,-0.491159540805
3,32,-0.784525806983
3,35, 0.055870759937
3,38, 0.228269937217
3,41,-0.029523486328
4,4,-1.824550815892
4,7,-0.882514512725
4,10,-0.349574079097
4,16,-0.064841989202
4,21,-0.040002654862
4,27,-0.028499548298
4,33,-0.095226476538
4,36,-0.331999245476
4,42, 0.135184118914
5,5,-1.824550815892
5,8,-0.882514512725
5,11,-0.349574079097
5,14,-0.064841989202
5,19,-0.040002654862
5,25,-0.028499548298
5,34,-0.095226476538
5,37,-0.331999245476
5,40, 0.135184118914
6,0,-0.021182989270
6,1, 0.031847452181
6,2,-0.109563144733
6,3,-0.079559884354
6,6,-1.909165880344
6,9,-0.948037949584
6,12,-0.377373647537
6,15,-0.145954968154
6,20,-0.094547191178
6,26,-0.089726349314
6,30,-0.490093981989
6,31,-0.847348569480
6,32,-0.782699629128
6,35, 0.288088807428
6,38, 0.778226061869
6,41,-0.201538852057
7,4,-0.882514512725
7,7,-0.956428264404
7,10,-0.593292093089
7,16,-0.052583209823
7,21,-0.055863293098
7,27,-0.028717253194
7,33,-0.091155030719
7,36,-0.290723081148
7,42, 0.053888174174
8,5,-0.882514512725
8,8,-0.956428264404
8,11,-0.593292093089
8,14,-0.052583209823
8,19,-0.055863293098
8,25,-0.028717253194
8,34,-0.091155030719
8,37,-0.290723081148
8,40, 0.053888174174
9,0,-0.005783420544
9,1, 0.009774515502
9,2,-0.095066607121
9,3,-0.092886104773
9,6,-0.948037949584
9,9,-1.036303106536
9,12,-0.636561819830
9,15,-0.125671856965
9,20,-0.124605533365
9,26,-0.091498009941
9,30,-0.471131096352
9,31,-0.754752319336
9,32,-0.812166288054
9,35, 0.059556670924
9,38, 0.158065961993
9,41,-0.011811713059
10,4,-0.349574079097
10,7,-0.593292093089
10,10,-0.596740292067
10,16,-0.023198799633
10,21,-0.033557516358
10,27,-0.013455926326
10,33,-0.039455350846
10,36,-0.133663236970
10,42, 0.013441802465
11,5,-0.349574079097
11,8,-0.593292093089
11,11,-0.596740292067
11,14,-0.023198799633
11,19,-0.033557516358
11,25,-0.013455926326
11,34,-0.039455350846
11,37,-0.133663236970
11,40, 0.013441802465
12,0,-0.001884473302
12,1, 0.003243105390
12,2,-0.045435936565
12,3,-0.056671516159
12,6,-0.377373647537
12,9,-0.636561819830
12,12,-0.626789653590
12,15,-0.055139738462
12,20,-0.069628527033
12,26,-0.041797340147
12,30,-0.204003480162
12,31,-0.350701753821
12,32,-0.457960456231
12,35,-0.003579106242
12,38,-0.013940914188
12,41,-0.001214751900
13,13,-1.346695658074
13,18,-0.851841862430
13,24,-0.050705265379
13,39,-0.086074580515
14,5,-0.064841989202
14,8,-0.052583209823
14,11,-0.023198799633
14,14,-1.394827734108
14,19,-0.886068874938
14,25,-0.096772577319
14,34,-0.256845166555
14,37,-0.629420837466
14,40, 0.260729292628
15,0,-0.004354890141
15,1, 0.008002805460
15,2,-0.074386157627
15,3,-0.058567301495
15,6,-0.145954968154
15,9,-0.125671856965
15,12,-0.055139738462
15,15,-1.486859013958
15,20,-0.953192349196
15,26,-0.180921865273
15,30,-0.765862237362
15,31,-0.913852905645
15,32,-0.499327058754
15,35, 0.315559987111
15,38, 0.436811577523
15,41,-0.115143226158
16,4,-0.064841989202
16,7,-0.052583209823
16,10,-0.023198799633
16,16,-1.394827734108
16,21,-0.886068874938
16,27,-0.096772577319
16,33,-0.256845166555
16,36,-0.629420837466
16,42, 0.260729292628
17,17,-1.346695658074
17,22,-0.851841862430
17,28,-0.050705265379
17,43,-0.086074580515
18,13,-0.851841862430
18,18,-0.916757055058
18,24,-0.041477160743
18,39,-0.064348423205
19,5,-0.040002654862
19,8,-0.055863293098
19,11,-0.033557516358
19,14,-0.886068874938
19,19,-0.953434652551
19,25,-0.078950872236
19,34,-0.191427333874
19,37,-0.504019225615
19,40, 0.072719131580
20,0,-0.001653324897
20,1, 0.003160236983
20,2,-0.057356669657
20,3,-0.054993947246
20,6,-0.094547191178
20,9,-0.124605533365
20,12,-0.069628527033
20,15,-0.953192349196
20,20,-1.016833742015
20,26,-0.145600012716
20,30,-0.572696755990
20,31,-0.746919785125
20,32,-0.534601002683
20,35, 0.012021944388
20,38,-0.047391989462
20,41, 0.001056108126
21,4,-0.040002654862
21,7,-0.055863293098
21,10,-0.033557516358
21,16,-0.886068874938
21,21,-0.953434652551
21,27,-0.078950872236
21,33,-0.191427333874
21,36,-0.504019225615
21,42, 0.072719131580
22,17,-0.851841862430
22,22,-0.916757055058
22,28,-0.041477160743
22,43,-0.064348423205
23,23,-1.158264700416
24,13,-0.050705265379
24,18,-0.041477160743
24,24,-1.188168219875
24,39,-0.206067307122
25,5,-0.028499548298
25,8,-0.028717253194
25,11,-0.013455926326
25,14,-0.096772577319
25,19,-0.078950872236
25,25,-1.234494944746
25,34,-0.408836067843
25,37,-0.752220544438
25,40, 0.248426382860
26,0,-0.001549056813
26,1, 0.003084666660
26,2,-0.053228869573
26,3,-0.044386944682
26,6,-0.089726349314
26,9,-0.091498009941
26,12,-0.041797340147
26,15,-0.180921865273
26,20,-0.145600012716
26,26,-1.318593277914
26,30,-0.868954850305
26,31,-0.777891631342
26,32,-0.299791451452
26,35, 0.168844571642
26,38, 0.031810330792
26,41,-0.047781361186
27,4,-0.028499548298
27,7,-0.028717253194
27,10,-0.013455926326
27,16,-0.096772577319
27,21,-0.078950872236
27,27,-1.234494944746
27,33,-0.408836067843
27,36,-0.752220544438
27,42, 0.248426382860
28,17,-0.050705265379
28,22,-0.041477160743
28,28,-1.188168219875
28,43,-0.206067307122
29,29,-1.158264700416
30,0,-0.009262241037
30,1, 0.018385980596
30,2,-0.320835202346
30,3,-0.257498363450
30,6,-0.490093981989
30,9,-0.471131096352
30,12,-0.204003480162
30,15,-0.765862237362
30,20,-0.572696755990
30,26,-0.868954850305
30,30,-3.014852314109
30,31,-1.698848154691
30,32,-0.852362517352
30,35, 0.113585131935
30,38, 0.077559767197
30,41,-0.026498970621
31,0,-0.171011934335
31,1, 0.213338676297
31,2,-0.623935794887
31,3,-0.491159540805
31,6,-0.847348569480
31,9,-0.754752319336
31,12,-0.350701753821
31,15,-0.913852905645
31,20,-0.746919785125
31,26,-0.777891631342
31,30,-1.698848154691
31,31,-1.814325697652
31,32,-1.294027131225
31,35, 0.128706328949
31,38, 0.235854084462
31,41,-0.061375383718
32,0,-0.586396616929
32,1, 0.654292105111
32,2,-0.970624752483
32,3,-0.784525806983
32,6,-0.782699629128
32,9,-0.812166288054
32,12,-0.457960456231
32,15,-0.499327058754
32,20,-0.534601002683
32,26,-0.299791451452
32,30,-0.852362517352
32,31,-1.294027131225
32,32,-1.384877449078
32,35, 0.076420306582
32,38, 0.250318046838
32,41,-0.047793059655
33,4,-0.095226476538
33,7,-0.091155030719
33,10,-0.039455350846
33,16,-0.256845166555
33,21,-0.191427333874
33,27,-0.408836067843
33,33,-2.150950668755
33,36,-1.161362564936
33,42, 0.104592994362
34,5,-0.095226476538
34,8,-0.091155030719
34,11,-0.039455350846
34,14,-0.256845166555
34,19,-0.191427333874
34,25,-0.408836067843
34,34,-2.150950668755
34,37,-1.161362564936
34,40, 0.104592994362
35,0, 0.016101750968
35,1,-0.031271946241
35,2, 0.130276415008
35,3, 0.055870759937
35,6, 0.288088807428
35,9, 0.059556670924
35,12,-0.003579106242
35,15, 0.315559987111
35,20, 0.012021944388
35,26, 0.168844571642
35,30, 0.113585131935
35,31, 0.128706328949
35,32, 0.076420306582
35,35,-2.194649937493
35,38,-1.203489015286
35,41, 0.138424217588
36,4,-0.331999245476
36,7,-0.290723081148
36,10,-0.133663236970
36,16,-0.629420837466
36,21,-0.504019225615
36,27,-0.752220544438
36,33,-1.161362564936
36,36,-1.513461922052
36,42, 0.129746786070
37,5,-0.331999245476
