0,0, 1.000000000000
0,1,-0.978006127515
0,2, 0.309365546793
0,3, 0.160526524698
0,30, 0.000701150000
0,31, 0.015480264392
0,32, 0.087205525679
0,35,-0.001352372323
0,38,-0.032727463751
0,41, 0.004078713436
1,0,-0.978006127515
1,1, 1.000000000000
1,2,-0.401295671468
1,3,-0.212880285889
1,30,-0.001482872967
1,31,-0.024566988857
1,32,-0.117119419030
1,35, 0.002856850068
1,38, 0.050898621216
1,41,-0.008066267177
2,0, 0.309365546793
2,1,-0.401295671468
2,2, 1.000000000000
2,3, 0.842282352238
2,30, 0.099307788010
2,31, 0.262175193844
2,32, 0.493913129141
2,35,-0.044926863007
2,38,-0.187841394211
2,41, 0.019674278471
3,0, 0.160526524698
3,1,-0.212880285889
3,2, 0.842282352238
3,3, 1.000000000000
3,30, 0.099903493169
3,31, 0.264459200078
3,32, 0.525500554919
3,35,-0.017605019497
3,38,-0.079345265689
3,41, 0.003061998499
4,4, 1.000000000000
4,7, 0.640958378469
4,10, 0.275826042302
4,33, 0.023893423100
4,36, 0.112076186703
4,42,-0.039195703024
5,5, 1.000000000000
5,8, 0.640958378469
5,11, 0.275826042302
5,34, 0.023893423100
5,37, 0.112076186703
5,40,-0.039195703024
6,6, 1.000000000000
6,9, 0.640958378469
6,12, 0.275826042302
6,30, 0.119467752961
6,31, 0.306752124264
6,32, 0.394649521274
6,35,-0.091994854885
6,38,-0.322452859744
6,41, 0.064036308590
7,4, 0.640958378469
7,7, 1.000000000000
7,10, 0.740182379030
7,33, 0.038814429808
7,36, 0.165307717207
7,42,-0.022297992683
8,5, 0.640958378469
8,8, 1.000000000000
8,11, 0.740182379030
8,34, 0.038814429808
8,37, 0.165307717207
8,40,-0.022297992683
9,6, 0.640958378469
9,9, 1.000000000000
9,12, 0.740182379030
9,30, 0.192552111475
9,31, 0.448351314147
9,32, 0.641501136195
9,35,-0.027161108753
9,38,-0.090098684235
9,41,-0.004137966911
10,4, 0.275826042302
10,7, 0.740182379030
10,10, 1.000000000000
10,33, 0.020053595268
10,36, 0.092550001614
10,42,-0.004418353461
11,5, 0.275826042302
11,8, 0.740182379030
11,11, 1.000000000000
11,34, 0.020053595268
11,37, 0.092550001614
11,40,-0.004418353461
12,6, 0.275826042302
12,9, 0.740182379030
12,12, 1.000000000000
12,30, 0.099934745045
12,31, 0.256155880374
12,32, 0.465919280849
12,35, 0.007216693232
12,38, 0.035459205881
12,41,-0.003476672410
13,13, 1.000000000000
13,18, 0.735657068460
13,39, 0.024869683829
14,14, 1.000000000000
14,19, 0.735657068460
14,34, 0.073745346049
14,37, 0.266985228197
14,40,-0.100545747265
15,15, 1.000000000000
15,20, 0.735657068460
15,30, 0.209769227076
15,31, 0.396582870530
15,32, 0.280971307613
15,35,-0.137913826643
15,38,-0.308810100616
15,41, 0.068468440513
16,16, 1.000000000000
16,21, 0.735657068460
16,33, 0.073745346049
16,36, 0.266985228197
16,42,-0.100545747265
17,17, 1.000000000000
17,22, 0.735657068460
17,43, 0.024869683829
18,13, 0.735657068460
18,18, 1.000000000000
18,39, 0.029483194896
19,14, 0.735657068460
19,19, 1.000000000000
19,34, 0.087893558352
19,37, 0.321206058310
19,40,-0.040063985437
20,15, 0.735657068460
20,20, 1.000000000000
20,30, 0.249599220075
20,31, 0.484192624793
20,32, 0.448214982604
20,35,-0.020346205499
20,38,-0.019175248935
20,41,-0.008562003490
21,16, 0.735657068460
21,21, 1.000000000000
21,33, 0.087893558352
21,36, 0.321206058310
21,42,-0.040063985437
22,17, 0.735657068460
22,22, 1.000000000000
22,43, 0.029483194896
23,23, 1.000000000000
24,24, 1.000000000000
24,39, 0.073761347140
25,25, 1.000000000000
25,34, 0.143783210428
25,37, 0.397610262751
25,40,-0.137138000405
26,26, 1.000000000000
26,30, 0.284701288982
26,31, 0.393422729291
26,32, 0.157123303770
26,35,-0.124902381438
26,38,-0.152268200654
