0,0, 1.000000000000
0,1,-0.978006127515
0,2, 0.309365546793
0,3, 0.160526524698
0,30, 0.024579916774
0,31, 0.135183860374
0,32, 0.204996131848
0,35,-0.041543766632
0,38,-0.257519078162
0,41, 0.092513313227
1,0,-0.978006127515
1,1, 1.000000000000
1,2,-0.401295671468
1,3,-0.212880285889
1,30,-0.042635877706
1,31,-0.182462949005
1,32,-0.267891476786
1,35, 0.066471417915
1,38, 0.323051066943
1,41,-0.119284001150
2,0, 0.309365546793
2,1,-0.401295671468
2,2, 1.000000000000
2,3, 0.842282352238
2,30, 0.191619426880
2,31, 0.462080979004
2,32, 0.738912798498
2,35,-0.056023775827
2,38,-0.216717497863
2,41, 0.015609111374
3,0, 0.160526524698
3,1,-0.212880285889
3,2, 0.842282352238
3,3, 1.000000000000
3,30, 0.129189954640
3,31, 0.336856194980
3,32, 0.645810067735
3,35,-0.014654133329
3,38,-0.065212148603
3,41, 0.001636660958
4,4, 1.000000000000
4,7, 0.640958378469
4,10, 0.275826042302
4,33, 0.105741629555
4,36, 0.361473947025
4,42,-0.122131530521
5,5, 1.000000000000
5,8, 0.640958378469
5,11, 0.275826042302
5,34, 0.105741629555
5,37, 0.361473947025
5,40,-0.122131530521
6,6, 1.000000000000
6,9, 0.640958378469
6,12, 0.275826042302
6,30, 0.333699041713
6,31, 0.594630194193
6,32, 0.467271850129
6,35,-0.138551959997
6,38,-0.261009855262
6,41, 0.047230393151
7,4, 0.640958378469
7,7, 1.000000000000
7,10, 0.740182379030
7,33, 0.063883191428
7,36, 0.260008738662
7,42,-0.023459447221
8,5, 0.640958378469
8,8, 1.000000000000
8,11, 0.740182379030
8,34, 0.063883191428
8,37, 0.260008738662
8,40,-0.023459447221
9,6, 0.640958378469
9,9, 1.000000000000
9,12, 0.740182379030
9,30, 0.203304137417
9,31, 0.448808171204
9,32, 0.577222656851
9,35, 0.018957980582
9,38, 0.093805156263
9,41,-0.017682500218
10,4, 0.275826042302
10,7, 0.740182379030
10,10, 1.000000000000
10,33, 0.024192770719
10,36, 0.110893971499
10,42,-0.003425508330
11,5, 0.275826042302
11,8, 0.740182379030
11,11, 1.000000000000
11,34, 0.024192770719
11,37, 0.110893971499
11,40,-0.003425508330
12,6, 0.275826042302
12,9, 0.740182379030
12,12, 1.000000000000
12,30, 0.077517203099
12,31, 0.197082234049
12,32, 0.351229146971
12,35, 0.017785584045
12,38, 0.082592345378
12,41,-0.003434138508
13,13, 1.000000000000
13,18, 0.735657068460
13,39, 0.109061178488
14,14, 1.000000000000
14,19, 0.735657068460
14,34, 0.220332032289
14,37, 0.555271856756
14,40,-0.118482452490
15,15, 1.000000000000
15,20, 0.735657068460
15,30, 0.394178887936
15,31, 0.495306984152
15,32, 0.215252902520
15,35,-0.021318398850
15,38, 0.110182621847
15,41,-0.036082439884
16,16, 1.000000000000
16,21, 0.735657068460
16,33, 0.220332032289
16,36, 0.555271856756
16,42,-0.118482452490
17,17, 1.000000000000
17,22, 0.735657068460
17,43, 0.109061178488
18,13, 0.735657068460
18,18, 1.000000000000
18,39, 0.058867724792
19,14, 0.735657068460
19,19, 1.000000000000
19,34, 0.114280649047
19,37, 0.382753619460
19,40, 0.001416932673
20,15, 0.735657068460
20,20, 1.000000000000
20,30, 0.207690232359
20,31, 0.363948035257
20,32, 0.281643921797
20,35, 0.066419625153
20,38, 0.249659203305
20,41, 0.000955990197
21,16, 0.735657068460
21,21, 1.000000000000
21,33, 0.114280649047
21,36, 0.382753619460
21,42, 0.001416932673
22,17, 0.735657068460
22,22, 1.000000000000
22,43, 0.058867724792
23,23, 1.000000000000
24,24, 1.000000000000
24,39, 0.201856858955
25,25, 1.000000000000
25,34, 0.267444928309
25,37, 0.521813532469
25,40,-0.005575866309
26,26, 1.000000000000
26,30, 0.333890767454
26,31, 0.310725942588
26,32, 0.077014780551
26,35, 0.095915481905
26,38, 0.292004101675
