0,0, 1.000000000000
0,1,-0.978006127515
0,2, 0.309365546793
0,3, 0.160526524698
0,30, 0.001591326391
0,31, 0.026136717061
0,32, 0.107713328717
0,35,-0.002971287810
0,38,-0.055075023534
0,41, 0.008295451213
1,0,-0.978006127515
1,1, 1.000000000000
1,2,-0.401295671468
1,3,-0.212880285889
1,30,-0.003301858840
1,31,-0.039983330006
1,32,-0.143690796992
1,35, 0.006127106260
1,38, 0.081594908990
1,41,-0.015489922415
2,0, 0.309365546793
2,1,-0.401295671468
2,2, 1.000000000000
2,3, 0.842282352238
2,30, 0.116846573551
2,31, 0.301644286830
2,32, 0.545682178137
2,35,-0.048934421898
2,38,-0.200698872847
2,41, 0.019760506930
3,0, 0.160526524698
3,1,-0.212880285889
3,2, 0.842282352238
3,3, 1.000000000000
3,30, 0.106465206531
3,31, 0.280777281308
3,32, 0.553003145308
3,35,-0.017350308474
3,38,-0.077951908373
3,41, 0.002789077434
4,4, 1.000000000000
4,7, 0.640958378469
4,10, 0.275826042302
4,33, 0.034025706845
4,36, 0.148704757508
4,42,-0.051707680525
5,5, 1.000000000000
5,8, 0.640958378469
5,11, 0.275826042302
5,34, 0.034025706845
5,37, 0.148704757508
5,40,-0.051707680525
6,6, 1.000000000000
6,9, 0.640958378469
6,12, 0.275826042302
6,30, 0.156607299474
6,31, 0.370653852970
6,32, 0.424239173568
6,35,-0.108594468686
6,38,-0.349909643420
6,41, 0.067496118610
7,4, 0.640958378469
7,7, 1.000000000000
7,10, 0.740182379030
7,33, 0.043907561781
7,36, 0.184911901916
7,42,-0.023286753257
8,5, 0.640958378469
8,8, 1.000000000000
8,11, 0.740182379030
8,34, 0.043907561781
8,37, 0.184911901916
8,40,-0.023286753257
9,6, 0.640958378469
9,9, 1.000000000000
9,12, 0.740182379030
9,30, 0.201267220127
9,31, 0.462502775843
9,32, 0.644521461305
9,35,-0.019898001599
9,38,-0.059337218419
9,41,-0.007595410503
10,4, 0.275826042302
10,7, 0.740182379030
10,10, 1.000000000000
10,33, 0.021006689430
10,36, 0.096785187155
10,42,-0.004278535448
11,5, 0.275826042302
11,8, 0.740182379030
11,11, 1.000000000000
11,34, 0.021006689430
11,37, 0.096785187155
11,40,-0.004278535448
12,6, 0.275826042302
12,9, 0.740182379030
12,12, 1.000000000000
12,30, 0.096784290162
12,31, 0.247580895116
12,32, 0.448053919359
12,35, 0.009510468817
12,38, 0.045743143693
12,41,-0.003594964339
13,13, 1.000000000000
13,18, 0.735657068460
13,39, 0.035853524533
14,14, 1.000000000000
14,19, 0.735657068460
14,34, 0.099711153865
14,37, 0.330040094570
14,40,-0.118722473513
15,15, 1.000000000000
15,20, 0.735657068460
15,30, 0.260736416973
15,31, 0.445651734607
15,32, 0.279770507526
15,35,-0.142718232807
15,38,-0.271076047855
15,41, 0.051894363305
16,16, 1.000000000000
16,21, 0.735657068460
16,33, 0.099711153865
16,36, 0.330040094570
16,42,-0.118722473513
17,17, 1.000000000000
17,22, 0.735657068460
17,43, 0.035853524533
18,13, 0.735657068460
18,18, 1.000000000000
18,39, 0.034985158426
19,14, 0.735657068460
19,19, 1.000000000000
19,34, 0.096728942365
19,37, 0.345947161953
19,40,-0.035568302386
20,15, 0.735657068460
20,20, 1.000000000000
20,30, 0.253664095135
20,31, 0.479858026898
20,32, 0.424940113323
20,35,-0.002939570060
20,38, 0.040295106481
20,41,-0.011658479464
21,16, 0.735657068460
21,21, 1.000000000000
21,33, 0.096728942365
21,36, 0.345947161953
21,42,-0.035568302386
22,17, 0.735657068460
22,22, 1.000000000000
22,43, 0.034985158426
23,23, 1.000000000000
24,24, 1.000000000000
24,39, 0.097589519580
25,25, 1.000000000000
25,34, 0.178309625230
25,37, 0.452317755047
25,40,-0.137209804815
26,26, 1.000000000000
26,30, 0.324768247628
26,31, 0.407061326436
26,32, 0.144468641520
26,35,-0.100742641792
26,38,-0.067723521245
