0,0, 3.621951593953
0,1,-2.744461423402
0,2, 0.064333445574
0,3, 0.013203531534
0,30,-0.061257665513
0,31, 0.110734822979
0,32, 0.063153145685
0,35,-0.051275130164
0,38,-0.435780058093
0,41, 0.568414485446
1,0,-2.744461423402
1,1, 2.176253476137
1,2,-0.081421662226
1,3,-0.017339692965
1,30, 0.023819083218
1,31,-0.139473371522
1,32,-0.079665541230
1,35, 0.135278068485
1,38, 0.479353637464
1,41,-0.563486572762
2,0, 0.064333445574
2,1,-0.081421662226
2,2, 0.112635000000
2,3, 0.051962707439
2,30, 0.044369788318
2,31, 0.091293996150
2,32, 0.101696947042
2,35,-0.016012181092
2,38,-0.053711505829
2,41, 0.004327197295
3,0, 0.013203531534
3,1,-0.017339692965
3,2, 0.051962707439
3,3, 0.042480000000
3,30, 0.011131067294
3,31, 0.027261313735
3,32, 0.044308905474
3,35,-0.001486303040
3,38,-0.006269653710
3,41, 0.000160279102
4,4, 0.547745461032
4,7, 0.136562503382
4,10, 0.025334727664
4,33, 0.140089393375
4,36, 0.320909529796
4,42,-0.237006818125
5,5, 0.547745461032
5,8, 0.136562503382
5,11, 0.025334727664
5,34, 0.140089393375
5,37, 0.320909529796
5,40,-0.237006818125
6,6, 0.547745461032
6,9, 0.136562503382
6,12, 0.025334727664
6,30, 0.297846307143
6,31, 0.331189318642
6,32, 0.122257569105
6,35,-0.222195763035
6,38,-0.126215201945
6,41, 0.117808012638
7,4, 0.136562503382
7,7, 0.139450000000
7,10, 0.055479231030
7,33, 0.019257662276
7,36, 0.070506542478
7,42,-0.006846985669
8,5, 0.136562503382
8,8, 0.139450000000
8,11, 0.055479231030
8,34, 0.019257662276
8,37, 0.070506542478
8,40,-0.006846985669
9,6, 0.136562503382
9,9, 0.139450000000
9,12, 0.055479231030
9,30, 0.041886026566
9,31, 0.081510790103
9,32, 0.077627307046
9,35, 0.010113832352
9,38, 0.040135265324
9,41,-0.006219644687
10,4, 0.025334727664
10,7, 0.055479231030
10,10, 0.051250000000
10,33, 0.002555308063
10,36, 0.011269124484
10,42,-0.000349053259
11,5, 0.025334727664
11,8, 0.055479231030
11,11, 0.051250000000
11,34, 0.002555308063
11,37, 0.011269124484
11,40,-0.000349053259
12,6, 0.025334727664
12,9, 0.055479231030
12,12, 0.051250000000
12,30, 0.005616810007
12,31, 0.013632825630
12,32, 0.021424046716
12,35, 0.002104207751
12,38, 0.009352557937
12,41,-0.000370641338
13,13, 0.655900000000
13,18, 0.288969341633
13,39, 0.180976595119
14,14, 0.655900000000
14,19, 0.288969341633
14,34, 0.265095448584
14,37, 0.464158315284
14,40,-0.056844737139
15,15, 0.655900000000
15,20, 0.288969341633
15,30, 0.319978473155
15,31, 0.263146111775
15,32, 0.055934643562
15,35, 0.096816346720
15,38, 0.258681385846
15,41,-0.038433206025
16,16, 0.655900000000
16,21, 0.288969341633
16,33, 0.265095448584
16,36, 0.464158315284
16,42,-0.056844737139
17,17, 0.655900000000
17,22, 0.288969341633
17,43, 0.180976595119
18,13, 0.288969341633
18,18, 0.280350000000
18,39, 0.037070961292
19,14, 0.288969341633
19,19, 0.280350000000
19,34, 0.050527291423
19,37, 0.144799616237
19,40, 0.014740481847
20,15, 0.288969341633
20,20, 0.280350000000
20,30, 0.062598986227
20,31, 0.091180818606
20,32, 0.047039588339
