0,0,-8.473177897997
0,1, 7.390188936679
0,2,-1.401014733928
0,3,-0.702895281670
0,6,-0.037896909222
0,9,-0.009980849950
0,12,-0.003210454232
0,15,-0.009571032538
0,20,-0.003366563617
0,26,-0.003795600152
0,30,-0.096659159261
0,31,-0.673308665331
0,32,-0.972922757016
0,35, 0.166730138717
0,38, 1.385824648621
0,41,-0.486270066803
1,0, 7.390188936679
1,1,-6.656301278435
1,2, 1.538076922199
1,3, 0.784517952028
1,6, 0.056529312788
1,9, 0.016610090607
1,12, 0.005428021931
1,15, 0.017227582153
1,20, 0.006262911526
1,26, 0.007335315722
1,30, 0.156746021204
1,31, 0.773397725615
1,32, 1.078447257323
1,35,-0.245035731265
1,38,-1.492230568089
1,41, 0.558040102186
2,0,-1.401014733928
2,1, 1.538076922199
2,2,-1.646156614994
2,3,-1.169143058913
2,6,-0.145280725280
2,9,-0.098842436147
2,12,-0.043564474908
2,15,-0.088992515159
2,20,-0.051921287555
2,26,-0.052794789039
2,30,-0.524712674300
2,31,-0.993446232737
2,32,-1.299274907800
2,35, 0.205525269880
2,38, 0.706959874990
2,41,-0.152981881227
3,0,-0.702895281670
3,1, 0.784517952028
3,2,-1.169143058913
3,3,-1.046410460009
3,6,-0.097576763486
3,9,-0.086597930490
3,12,-0.048231887666
3,15,-0.062494196673
3,20,-0.043307715212
3,26,-0.038131181666
3,30,-0.337994374189
3,31,-0.654808991142
3,32,-0.950695197916
3,35, 0.083450701505
3,38, 0.312775017304
3,41,-0.064464341352
4,4,-1.885700205826
4,7,-0.909150698311
4,10,-0.359371948380
4,16,-0.081270604586
4,21,-0.044927209629
4,27,-0.033482633894
4,33,-0.257893823776
4,36,-0.730591616596
4,42, 0.333312394481
5,5,-1.885700205826
5,8,-0.909150698311
5,11,-0.359371948380
5,14,-0.081270604586
5,19,-0.044927209629
5,25,-0.033482633894
5,34,-0.257893823776
5,37,-0.730591616596
5,40, 0.333312394481
6,0,-0.037896909222
6,1, 0.056529312788
6,2,-0.145280725280
6,3,-0.097576763486
6,6,-2.014936614835
