0,0, 1.000000000000
0,1,-0.978006127515
0,2, 0.309365546793
0,3, 0.160526524698
0,30, 0.002299151219
0,31, 0.032991453317
0,32, 0.118206812352
0,35,-0.004226625664
0,38,-0.069236589044
0,41, 0.011447030349
1,0,-0.978006127515
1,1, 1.000000000000
1,2,-0.401295671468
1,3,-0.212880285889
1,30,-0.004712510081
1,31,-0.049622404397
1,32,-0.157221691028
1,35, 0.008575203288
1,38, 0.100291420882
1,41,-0.020661455817
2,0, 0.309365546793
2,1,-0.401295671468
2,2, 1.000000000000
2,3, 0.842282352238
2,30, 0.125511962904
2,31, 0.320836792598
2,32, 0.570139315102
2,35,-0.050589826661
2,38,-0.205740003180
2,41, 0.019628446368
3,0, 0.160526524698
3,1,-0.212880285889
3,2, 0.842282352238
3,3, 1.000000000000
3,30, 0.109486294873
3,31, 0.288270226133
3,32, 0.565551895485
3,35,-0.017165221068
3,38,-0.077013801486
3,41, 0.002653866742
4,4, 1.000000000000
4,7, 0.640958378469
4,10, 0.275826042302
4,33, 0.039809327842
4,36, 0.168590601443
4,42,-0.058402840211
5,5, 1.000000000000
5,8, 0.640958378469
5,11, 0.275826042302
5,34, 0.039809327842
5,37, 0.168590601443
5,40,-0.058402840211
6,6, 1.000000000000
6,9, 0.640958378469
6,12, 0.275826042302
6,30, 0.175922221082
6,31, 0.401455249067
6,32, 0.436089921508
6,35,-0.115754552970
6,38,-0.357709510505
6,41, 0.068171574246
7,4, 0.640958378469
7,7, 1.000000000000
7,10, 0.740182379030
7,33, 0.046354526934
7,36, 0.194255646842
7,42,-0.023633254347
8,5, 0.640958378469
8,8, 1.000000000000
8,11, 0.740182379030
8,34, 0.046354526934
8,37, 0.194255646842
8,40,-0.023633254347
9,6, 0.640958378469
9,9, 1.000000000000
9,12, 0.740182379030
9,30, 0.204341077255
9,31, 0.466849474391
9,32, 0.643073915219
9,35,-0.015979081224
9,38,-0.043183696013
9,41,-0.009169940088
10,4, 0.275826042302
10,7, 0.740182379030
10,10, 1.000000000000
10,33, 0.021440137641
10,36, 0.098708936353
10,42,-0.004200283007
11,5, 0.275826042302
11,8, 0.740182379030
11,11, 1.000000000000
11,34, 0.021440137641
11,37, 0.098708936353
11,40,-0.004200283007
12,6, 0.275826042302
12,9, 0.740182379030
12,12, 1.000000000000
12,30, 0.095019316939
12,31, 0.242850518314
12,32, 0.438518059473
12,35, 0.010582485329
12,38, 0.050537841456
12,41,-0.003627802250
13,13, 1.000000000000
13,18, 0.735657068460
13,39, 0.042112287552
14,14, 1.000000000000
14,19, 0.735657068460
14,34, 0.113369368823
14,37, 0.360740632725
14,40,-0.125895697855
15,15, 1.000000000000
15,20, 0.735657068460
15,30, 0.284461716797
15,31, 0.465084753941
15,32, 0.276844692582
15,35,-0.140384973534
15,38,-0.243085650802
15,41, 0.041525608354
16,16, 1.000000000000
16,21, 0.735657068460
16,33, 0.113369368823
16,36, 0.360740632725
16,42,-0.125895697855
17,17, 1.000000000000
17,22, 0.735657068460
17,43, 0.042112287552
18,13, 0.735657068460
18,18, 1.000000000000
18,39, 0.037719818116
19,14, 0.735657068460
19,19, 1.000000000000
19,34, 0.100457090185
19,37, 0.355886045523
19,40,-0.032670828304
20,15, 0.735657068460
20,20, 1.000000000000
20,30, 0.253278445919
20,31, 0.473857064692
20,32, 0.411522498124
20,35, 0.005833036780
20,38, 0.069031297158
20,41,-0.012347995036
21,16, 0.735657068460
21,21, 1.000000000000
21,33, 0.100457090185
21,36, 0.355886045523
21,42,-0.032670828304
22,17, 0.735657068460
22,22, 1.000000000000
22,43, 0.037719818116
23,23, 1.000000000000
24,24, 1.000000000000
24,39, 0.109901893688
25,25, 1.000000000000
25,34, 0.194329848174
25,37, 0.474593878657
25,40,-0.132611370803
26,26, 1.000000000000
26,30, 0.339723754671
26,31, 0.407895207910
26,32, 0.137439582560
26,35,-0.083834314490
26,38,-0.022370244189
