0,0,-8.338423054693
0,1, 7.258409672003
0,2,-1.359744926845
0,3,-0.681579241009
0,6,-0.017253795655
0,9,-0.004724425902
0,12,-0.001541861021
0,15,-0.003218819159
0,20,-0.001234626610
0,26,-0.001052935208
0,30,-0.003307415910
0,31,-0.087066717253
0,32,-0.456090782344
0,35, 0.005955607623
0,38, 0.190629011214
0,41,-0.018181259833
1,0, 7.258409672003
1,1,-6.521582867985
1,2, 1.484905918072
1,3, 0.756513751666
1,6, 0.025948512656
1,9, 0.007992967539
1,12, 0.002657099023
1,15, 0.005922083299
1,20, 0.002365241958
1,26, 0.002101504011
1,30, 0.006840353198
1,31, 0.113449645871
1,32, 0.511004698673
1,35,-0.012230241730
1,38,-0.241801150115
1,41, 0.033012036881
2,0,-1.359744926845
2,1, 1.484905918072
2,2,-1.571704987544
2,3,-1.124202926618
2,6,-0.094921968946
2,9,-0.089785967149
2,12,-0.044469389351
2,15,-0.063956255320
2,20,-0.055378410755
2,26,-0.047467696681
2,30,-0.256841473939
2,31,-0.502912852010
2,32,-0.839071972081
2,35, 0.108142776199
2,38, 0.405090209526
2,41,-0.062311724499
3,0,-0.681579241009
3,1, 0.756513751666
3,2,-1.124202926618
3,3,-1.018813440958
3,6,-0.070800097393
3,9,-0.092081287563
3,12,-0.058649344371
3,15,-0.052687187888
3,20,-0.056604178572
3,26,-0.042138566362
3,30,-0.230434598814
3,31,-0.434326168817
3,32,-0.714517190368
3,35, 0.049231875972
3,38, 0.199143737447
3,41,-0.022881317518
4,4,-1.803835686831
4,7,-0.872460904955
4,10,-0.345753327172
4,16,-0.057715566724
4,21,-0.036947053694
4,27,-0.025126639487
4,33,-0.060826746889
4,36,-0.228107926690
4,42, 0.091074671122
5,5,-1.803835686831
5,8,-0.872460904955
5,11,-0.345753327172
5,14,-0.057715566724
5,19,-0.036947053694
5,25,-0.025126639487
5,34,-0.060826746889
5,37,-0.228107926690
5,40, 0.091074671122
6,0,-0.017253795655
6,1, 0.025948512656
6,2,-0.094921968946
6,3,-0.070800097393
6,6,-1.871658564162
6,9,-0.930451760019
6,12,-0.371325901667
6,15,-0.123148439547
6,20,-0.085991207510
6,26,-0.075784688744
6,30,-0.350173112986
6,31,-0.657179118549
6,32,-0.705227137041
6,35, 0.225779537025
6,38, 0.676343125107
6,41,-0.163848901923
7,4,-0.872460904955
7,7,-0.948171928976
7,10,-0.589240099965
7,16,-0.048882748507
7,21,-0.055051242722
7,27,-0.027337423046
7,33,-0.075917078823
7,36,-0.244673997130
7,42, 0.046344609810
8,5,-0.872460904955
8,8,-0.948171928976
8,11,-0.589240099965
8,14,-0.048882748507
8,19,-0.055051242722
8,25,-0.027337423046
8,34,-0.075917078823
8,37,-0.244673997130
8,40, 0.046344609810
9,0,-0.004724425902
9,1, 0.007992967539
9,2,-0.089785967149
9,3,-0.092081287563
9,6,-0.930451760019
9,9,-1.030012933546
9,12,-0.635988980676
9,15,-0.115482506643
9,20,-0.127582699682
9,26,-0.088201647749
9,30,-0.439236809101
9,31,-0.711749277776
9,32,-0.802469467568
9,35, 0.069026279443
9,38, 0.199107427627
9,41,-0.014927355547
10,4,-0.345753327172
10,7,-0.589240099965
10,10,-0.594186120140
10,16,-0.021923763627
10,21,-0.033915565907
10,27,-0.013175012486
10,33,-0.035777246110
10,36,-0.121176385328
10,42, 0.011930285159
11,5,-0.345753327172
11,8,-0.589240099965
11,11,-0.594186120140
11,14,-0.021923763627
11,19,-0.033915565907
11,25,-0.013175012486
11,34,-0.035777246110
11,37,-0.121176385328
11,40, 0.011930285159
12,0,-0.001541861021
12,1, 0.002657099023
12,2,-0.044469389351
12,3,-0.058649344371
12,6,-0.371325901667
12,9,-0.635988980676
12,12,-0.628563144637
12,15,-0.052358323556
12,20,-0.074068843020
12,26,-0.042185248226
12,30,-0.207070240078
12,31,-0.355795722784
12,32,-0.475614581625
12,35,-0.000180735916
12,38, 0.001425538143
12,41,-0.001105322007
13,13,-1.331372462727
13,18,-0.842895498742
13,24,-0.046825305201
13,39,-0.054589278907
14,5,-0.057715566724
14,8,-0.048882748507
14,11,-0.021923763627
14,14,-1.373543826061
14,19,-0.874807209940
14,25,-0.088109951547
14,34,-0.178508684088
14,37,-0.484780731384
14,40, 0.209876142768
15,0,-0.003218819159
15,1, 0.005922083299
15,2,-0.063956255320
15,3,-0.052687187888
15,6,-0.123148439547
15,9,-0.115482506643
15,12,-0.052358323556
15,15,-1.448664950384
15,20,-0.937213011843
15,26,-0.160054775341
15,30,-0.594640660353
15,31,-0.788860425728
15,32,-0.486368303936
15,35, 0.305972288223
15,38, 0.529724284461
15,41,-0.146357623410
16,4,-0.057715566724
16,7,-0.048882748507
16,10,-0.021923763627
16,16,-1.373543826061
16,21,-0.874807209940
16,27,-0.088109951547
16,33,-0.178508684088
16,36,-0.484780731384
16,42, 0.209876142768
17,17,-1.331372462727
17,22,-0.842895498742
17,28,-0.046825305201
17,43,-0.054589278907
18,13,-0.842895498742
18,18,-0.908999224775
18,24,-0.039570200540
18,39,-0.050714989228
19,5,-0.036947053694
19,8,-0.055051242722
19,11,-0.033915565907
19,14,-0.874807209940
19,19,-0.946329557640
19,25,-0.075731854323
19,34,-0.167608965562
19,37,-0.453967764523
19,40, 0.076452271182
20,0,-0.001234626610
20,1, 0.002365241958
20,2,-0.055378410755
20,3,-0.056604178572
20,6,-0.085991207510
20,9,-0.127582699682
20,12,-0.074068843020
20,15,-0.937213011843
20,20,-1.015494551591
20,26,-0.142026589834
20,30,-0.561193077146
20,31,-0.753626124545
20,32,-0.570968111273
20,35, 0.046956344439
20,38, 0.053943753513
20,41,-0.004053131050
21,4,-0.036947053694
21,7,-0.055051242722
21,10,-0.033915565907
21,16,-0.874807209940
