0,0,-8.301425711672
0,1, 7.222226047852
0,2,-1.348302151704
0,3,-0.675643290499
0,6,-0.012877807047
0,9,-0.003530128756
0,12,-0.001152984050
0,15,-0.002079056470
0,20,-0.000801395783
0,26,-0.000592009162
0,30,-0.000563746866
0,31,-0.026178834550
0,32,-0.289384676727
0,35, 0.001082675423
0,38, 0.055335930915
0,41,-0.003664827588
1,0, 7.222226047852
1,1,-6.484585537489
1,2, 1.470065400208
1,3, 0.748644484586
1,6, 0.019368925954
1,9, 0.005974605294
1,12, 0.001988013671
1,15, 0.003826463841
1,20, 0.001536680578
1,26, 0.001182551006
1,30, 0.001204613926
1,31, 0.036949192161
1,32, 0.326967310486
1,35,-0.002315017960
1,38,-0.077964518705
1,41, 0.007444796482
2,0,-1.348302151704
2,1, 1.470065400208
2,2,-1.541994933358
2,3,-1.104184209200
2,6,-0.074658380836
2,9,-0.079128360014
2,12,-0.041451608331
2,15,-0.047659930645
2,20,-0.048871210423
2,26,-0.035831056568
2,30,-0.174653434877
2,31,-0.346829136124
2,32,-0.645291650504
2,35, 0.078809651280
2,38, 0.294821691234
2,41,-0.044649314476
3,0,-0.675643290499
3,1, 0.748644484586
3,2,-1.104184209200
3,3,-1.004781797980
3,6,-0.057534245330
3,9,-0.087651168656
3,12,-0.060056761868
3,15,-0.041773954018
3,20,-0.055470553787
3,26,-0.034984547637
3,30,-0.192074959193
3,31,-0.355386405665
3,32,-0.605960940658
3,35, 0.041195514023
3,38, 0.161637947359
3,41,-0.016320945252
4,4,-1.775584063517
4,7,-0.857904742286
4,10,-0.340099523607
4,16,-0.047486123021
4,21,-0.031858929106
4,27,-0.019789681153
4,33,-0.027856033583
4,36,-0.118234028195
4,42, 0.046279444700
5,5,-1.775584063517
5,8,-0.857904742286
5,11,-0.340099523607
5,14,-0.047486123021
5,19,-0.031858929106
5,25,-0.019789681153
5,34,-0.027856033583
5,37,-0.118234028195
5,40, 0.046279444700
6,0,-0.012877807047
6,1, 0.019368925954
6,2,-0.074658380836
6,3,-0.057534245330
6,6,-1.822341815156
6,9,-0.902991681106
6,12,-0.361123703190
6,15,-0.091490430190
6,20,-0.069853725685
6,26,-0.053415602528
6,30,-0.187775635386
6,31,-0.405082054454
6,32,-0.564462758875
6,35, 0.140302269423
6,38, 0.480470399015
6,41,-0.112611085219
7,4,-0.857904742286
7,7,-0.935017811879
7,10,-0.582543499254
7,16,-0.042478580160
7,21,-0.052113821616
7,27,-0.023879855701
7,33,-0.055561167149
7,36,-0.181515602636
7,42, 0.036012371739
8,5,-0.857904742286
8,8,-0.935017811879
8,11,-0.582543499254
8,14,-0.042478580160
8,19,-0.052113821616
8,25,-0.023879855701
8,34,-0.055561167149
8,37,-0.181515602636
8,40, 0.036012371739
9,0,-0.003530128756
9,1, 0.005974605294
9,2,-0.079128360014
9,3,-0.087651168656
9,6,-0.902991681106
9,9,-1.014609682233
9,12,-0.632321590674
9,15,-0.094893215337
9,20,-0.124364040768
9,26,-0.074731479280
9,30,-0.377243052247
9,31,-0.620801280585
9,32,-0.754316589631
9,35, 0.076684918096
9,38, 0.233471199521
9,41,-0.018974893081
10,4,-0.340099523607
10,7,-0.582543499254
10,10,-0.589780984556
10,16,-0.019492922515
10,21,-0.033431179312
10,27,-0.012002494682
10,33,-0.030588094646
10,36,-0.103087361570
10,42, 0.010058949567
11,5,-0.340099523607
11,8,-0.582543499254
11,11,-0.589780984556
11,14,-0.019492922515
11,19,-0.033431179312
11,25,-0.012002494682
11,34,-0.030588094646
11,37,-0.103087361570
11,40, 0.010058949567
12,0,-0.001152984050
12,1, 0.001988013671
12,2,-0.041451608331
12,3,-0.060056761868
12,6,-0.361123703190
12,9,-0.632321590674
12,12,-0.630271794063
12,15,-0.045127161220
12,20,-0.077381741628
12,26,-0.038484445043
12,30,-0.207769097012
12,31,-0.355152421612
12,32,-0.490234122626
12,35, 0.004741180312
12,38, 0.021012364732
12,41,-0.001018489787
13,13,-1.309319548579
13,18,-0.829518602151
13,24,-0.040492133021
13,39,-0.024230048156
14,5,-0.047486123021
14,8,-0.042478580160
14,11,-0.019492922515
14,14,-1.342227913050
14,19,-0.856572963735
14,25,-0.073310946322
14,34,-0.089746261557
14,37,-0.291085392527
14,40, 0.129044619071
15,0,-0.002079056469
15,1, 0.003826463841
15,2,-0.047659930645
15,3,-0.041773954018
15,6,-0.091490430190
15,9,-0.094893215337
15,12,-0.045127161220
15,15,-1.391506078903
15,20,-0.905694049984
15,26,-0.122011560667
15,30,-0.349589407903
15,31,-0.559056845721
15,32,-0.433681986393
15,35, 0.233302803786
15,38, 0.526791128554
15,41,-0.151153175870
16,4,-0.047486123021
16,7,-0.042478580160
16,10,-0.019492922515
16,16,-1.342227913050
16,21,-0.856572963735
16,27,-0.073310946322
16,33,-0.089746261557
16,36,-0.291085392527
16,42, 0.129044619071
17,17,-1.309319548579
17,22,-0.829518602151
17,28,-0.040492133021
17,43,-0.024230048156
18,13,-0.829518602151
18,18,-0.896716892153
18,24,-0.035780853744
18,39,-0.033504730405
19,5,-0.031858929106
19,8,-0.052113821616
19,11,-0.033431179312
19,14,-0.856572963735
19,19,-0.932845002640
19,25,-0.067629778378
19,34,-0.128571050948
19,37,-0.363474088942
19,40, 0.073358452221
20,0,-0.000801395783
20,1, 0.001536680578
