0,0,-8.513078723999
0,1, 7.429185341273
0,2,-1.412886796261
0,3,-0.708976208425
0,6,-0.044954516399
0,9,-0.011572402706
0,12,-0.003699276433
0,15,-0.011663481003
0,20,-0.003968322360
0,26,-0.004580124979
0,30,-0.173421805085
0,31,-0.902361804494
0,32,-1.084871654049
0,35, 0.304158471010
0,38, 1.777707686984
0,41,-0.829841988057
1,0, 7.429185341273
1,1,-6.696120160465
1,2, 1.553078607986
1,3, 0.792318213504
1,6, 0.066583453421
1,9, 0.019043481604
1,12, 0.006178840241
1,15, 0.020667776017
1,20, 0.007251876618
1,26, 0.008672823978
1,30, 0.261030458615
1,31, 1.019546668628
1,32, 1.201225794383
1,35,-0.405907752878
1,38,-1.875042633261
1,41, 0.882476540844
2,0,-1.412886796261
2,1, 1.553078607986
2,2,-1.660244415499
2,3,-1.176960235135
2,6,-0.152554066170
2,9,-0.096944334325
2,12,-0.041938402504
2,15,-0.087818213046
2,20,-0.047957708992
2,26,-0.048393743412
2,30,-0.591984164472
2,31,-1.104325940877
2,32,-1.381576618244
2,35, 0.234482989402
2,38, 0.758017473902
2,41,-0.187450523920
3,0,-0.708976208425
3,1, 0.792318213504
3,2,-1.176960235135
3,3,-1.050769138553
3,6,-0.100292076648
3,9,-0.082842391718
3,12,-0.045226221206
3,15,-0.059972019755
3,20,-0.038777672217
3,26,-0.033818234725
3,30,-0.364275320259
3,31,-0.702635222144
3,32,-0.990844188922
3,35, 0.095747357076
3,38, 0.333573355964
3,41,-0.081124203131
4,4,-1.904116800258
4,7,-0.916322464563
4,10,-0.361932933965
4,16,-0.084217520166
4,21,-0.045125837134
4,27,-0.033227433110
4,33,-0.329528741540
4,36,-0.870004841107
4,42, 0.414978279778
5,5,-1.904116800258
5,8,-0.916322464563
5,11,-0.361932933965
5,14,-0.084217520166
5,19,-0.045125837134
5,25,-0.033227433110
5,34,-0.329528741540
5,37,-0.870004841107
5,40, 0.414978279778
6,0,-0.044954516399
6,1, 0.066583453421
6,2,-0.152554066170
