0,0, 3.621951593953
0,1,-2.744461423402
0,2, 0.064333445574
0,3, 0.013203531534
0,30,-0.010886422235
0,31,-0.025683358828
0,32, 0.014377013751
0,35, 0.016825673558
0,38, 0.025634979565
0,41,-0.030579621348
1,0,-2.744461423402
1,1, 2.176253476137
1,2,-0.081421662226
1,3,-0.017339692965
1,30, 0.017655870442
1,31, 0.027597423471
1,32,-0.019439086044
1,35,-0.023271274412
1,38,-0.012423846004
1,41, 0.024897989018
2,0, 0.064333445574
2,1,-0.081421662226
2,2, 0.112635000000
2,3, 0.051962707439
2,30, 0.015861598855
2,31, 0.038753099101
2,32, 0.057056463116
2,35,-0.013478706120
2,38,-0.049851981338
2,41, 0.007348940205
3,0, 0.013203531534
3,1,-0.017339692965
3,2, 0.051962707439
3,3, 0.042480000000
3,30, 0.007806355643
3,31, 0.019545806783
3,32, 0.033452683431
3,35,-0.002036422917
3,38,-0.008716385278
3,41, 0.000413224406
4,4, 0.547745461032
4,7, 0.136562503382
4,10, 0.025334727664
4,33, 0.012256957128
4,36, 0.061810469623
4,42,-0.035843129154
5,5, 0.547745461032
5,8, 0.136562503382
5,11, 0.025334727664
5,34, 0.012256957128
5,37, 0.061810469623
5,40,-0.035843129154
6,6, 0.547745461032
6,9, 0.136562503382
6,12, 0.025334727664
6,30, 0.050080334907
6,31, 0.134630134404
6,32, 0.108919889836
6,35,-0.072374948706
6,38,-0.244213455417
6,41, 0.070725552673
7,4, 0.136562503382
7,7, 0.139450000000
7,10, 0.055479231030
7,33, 0.010858032923
7,36, 0.041991668084
7,42,-0.007537778039
8,5, 0.136562503382
8,8, 0.139450000000
8,11, 0.055479231030
8,34, 0.010858032923
8,37, 0.041991668084
8,40,-0.007537778039
9,6, 0.136562503382
9,9, 0.139450000000
9,12, 0.055479231030
9,30, 0.043344181250
9,31, 0.089953804387
9,32, 0.097180515167
9,35,-0.007437726377
9,38,-0.021768421653
9,41,-0.002301815162
10,4, 0.025334727664
10,7, 0.055479231030
10,10, 0.051250000000
10,33, 0.002073204856
10,36, 0.009213915076
10,42,-0.000528272655
11,5, 0.025334727664
11,8, 0.055479231030
11,11, 0.051250000000
11,34, 0.002073204856
11,37, 0.009213915076
11,40,-0.000528272655
12,6, 0.025334727664
12,9, 0.055479231030
12,12, 0.051250000000
12,30, 0.008341071520
12,31, 0.020432740251
12,32, 0.032858887031
12,35, 0.000825283018
12,38, 0.003874747651
12,41,-0.000444165488
13,13, 0.655900000000
13,18, 0.288969341633
13,39, 0.034989496938
14,14, 0.655900000000
14,19, 0.288969341633
14,34, 0.087082015215
14,37, 0.238686080178
14,40,-0.142949983254
15,15, 0.655900000000
15,20, 0.288969341633
15,30, 0.197349543904
15,31, 0.268423680369
15,32, 0.098656626054
15,35,-0.168434597120
15,38,-0.250405972105
15,41, 0.062227397740
16,16, 0.655900000000
16,21, 0.288969341633
16,33, 0.087082015215
16,36, 0.238686080178
16,42,-0.142949983254
17,17, 0.655900000000
17,22, 0.288969341633
17,43, 0.034989496938
18,13, 0.288969341633
18,18, 0.280350000000
18,39, 0.018001231008
19,14, 0.288969341633
19,19, 0.280350000000
19,34, 0.044288750962
19,37, 0.139523701923
19,40,-0.019981358969
20,15, 0.288969341633
20,20, 0.280350000000
20,30, 0.100924444607
20,31, 0.164154813152
20,32, 0.102462171528
