0,0,-8.336954195010
0,1, 7.256973118805
0,2,-1.359290786190
0,3,-0.681343723677
0,6,-0.017068065426
0,9,-0.004673971217
0,12,-0.001525476075
0,15,-0.003167443269
0,20,-0.001215339764
0,26,-0.001031132030
0,30,-0.003119346476
0,31,-0.083723701974
0,32,-0.449455284020
0,35, 0.005629392084
0,38, 0.183168349887
0,41,-0.017216203584
1,0, 7.256973118805
1,1,-6.520114010085
1,2, 1.484317065643
1,3, 0.756201654254
1,6, 0.025669382591
1,9, 0.007907836989
1,12, 0.002628969449
1,15, 0.005827738590
1,20, 0.002328452406
1,26, 0.002058123897
1,30, 0.006462440584
1,31, 0.109374058887
1,32, 0.503698293360
1,35,-0.011586340674
1,38,-0.233125588698
1,41, 0.031427408894
2,0,-1.359290786190
2,1, 1.484317065643
2,2,-1.570606195950
2,3,-1.123486423498
2,6,-0.094148815000
2,9,-0.089452920161
2,12,-0.044392110575
2,15,-0.063366031093
2,20,-0.055212178722
2,26,-0.047093660779
2,30,-0.253595651288
2,31,-0.496756633967
2,32,-0.831981179915
2,35, 0.107012346722
2,38, 0.400845005968
2,41,-0.061570713575
3,0,-0.681343723677
3,1, 0.756201654254
3,2,-1.123486423498
3,3,-1.018332411791
3,6,-0.070318224957
3,9,-0.091987510415
3,12,-0.058733451728
3,15,-0.052325967327
3,20,-0.056637928169
3,26,-0.041950484205
3,30,-0.229012028366
3,31,-0.431356167173
3,32,-0.710669813678
3,35, 0.048908756906
3,38, 0.197665645976
3,41,-0.022584740225
4,4,-1.802760972482
4,7,-0.871924876725
4,10,-0.345547682580
4,16,-0.057333865227
4,21,-0.036771599330
4,27,-0.024935700941
4,33,-0.059286379368
4,36,-0.223236430267
4,42, 0.089057482313
5,5,-1.802760972482
5,8,-0.871924876725
5,11,-0.345547682580
5,14,-0.057333865227
5,19,-0.036771599330
5,25,-0.024935700941
5,34,-0.059286379368
5,37,-0.223236430267
5,40, 0.089057482313
6,0,-0.017068065426
6,1, 0.025669382591
6,2,-0.094148815000
6,3,-0.070318224957
6,6,-1.869730681754
6,9,-0.929471934631
6,12,-0.370977370840
6,15,-0.121928478036
6,20,-0.085461654871
6,26,-0.074975839320
6,30,-0.343315875773
6,31,-0.647270971461
6,32,-0.700598952425
6,35, 0.222506462736
6,38, 0.669885549405
6,41,-0.161900640890
7,4,-0.871924876725
7,7,-0.947713425318
7,10,-0.589011758110
7,16,-0.048666108947
7,21,-0.054979801022
7,27,-0.027238352725
7,33,-0.075132473571
7,36,-0.242270300049
7,42, 0.045953592488
8,5,-0.871924876725
8,8,-0.947713425318
8,11,-0.589011758110
8,14,-0.048666108947
8,19,-0.054979801022
8,25,-0.027238352725
8,34,-0.075132473571
8,37,-0.242270300049
8,40, 0.045953592488
9,0,-0.004673971217
9,1, 0.007907836989
9,2,-0.089452920161
