0,0, 3.621951593953
0,1,-2.744461423402
0,2, 0.064333445574
0,3, 0.013203531534
0,30,-0.038299904144
0,31,-0.006542282330
0,32, 0.034443727626
0,35, 0.053955867148
0,38,-0.091759051550
0,41,-0.027902011423
1,0,-2.744461423402
1,1, 2.176253476137
1,2,-0.081421662226
1,3,-0.017339692965
1,30, 0.043828948273
1,31,-0.002359032205
1,32,-0.044480280816
1,35,-0.040293977562
1,38, 0.131627723832
1,41,-0.023375249201
2,0, 0.064333445574
2,1,-0.081421662226
2,2, 0.112635000000
2,3, 0.051962707439
2,30, 0.028504769704
2,31, 0.062781067822
2,32, 0.078560815528
2,35,-0.016285674135
2,38,-0.057023144320
2,41, 0.006613741520
3,0, 0.013203531534
3,1,-0.017339692965
3,2, 0.051962707439
3,3, 0.042480000000
3,30, 0.009478108955
3,31, 0.023442019782
3,32, 0.038990137178
3,35,-0.001878918250
3,38,-0.007978527704
3,41, 0.000296084504
4,4, 0.547745461032
4,7, 0.136562503382
4,10, 0.025334727664
4,33, 0.041924998997
4,36, 0.151678576265
4,42,-0.090011888581
5,5, 0.547745461032
5,8, 0.136562503382
5,11, 0.025334727664
5,34, 0.041924998997
5,37, 0.151678576265
5,40,-0.090011888581
6,6, 0.547745461032
6,9, 0.136562503382
6,12, 0.025334727664
6,30, 0.132745890112
6,31, 0.242020038386
6,32, 0.127374906366
6,35,-0.130954887895
6,38,-0.285915680279
6,41, 0.125394154148
7,4, 0.136562503382
7,7, 0.139450000000
7,10, 0.055479231030
7,33, 0.014845775886
7,36, 0.055698612712
7,42,-0.007831918130
8,5, 0.136562503382
8,8, 0.139450000000
8,11, 0.055479231030
8,34, 0.014845775886
8,37, 0.055698612712
8,40,-0.007831918130
9,6, 0.136562503382
9,9, 0.139450000000
9,12, 0.055479231030
9,30, 0.046665770223
9,31, 0.093459748834
9,32, 0.094200820261
9,35,-0.000203629240
9,38, 0.004610522388
9,41,-0.004973318667
10,4, 0.025334727664
10,7, 0.055479231030
10,10, 0.051250000000
10,33, 0.002321481178
10,36, 0.010274107534
10,42,-0.000461651644
11,5, 0.025334727664
11,8, 0.055479231030
11,11, 0.051250000000
11,34, 0.002321481178
11,37, 0.010274107534
11,40,-0.000461651644
12,6, 0.025334727664
12,9, 0.055479231030
12,12, 0.051250000000
12,30, 0.007365790763
12,31, 0.017953376176
12,32, 0.028512628440
12,35, 0.001460813513
12,38, 0.006605689173
12,41,-0.000443387115
13,13, 0.655900000000
13,18, 0.288969341633
13,39, 0.087270572435
14,14, 0.655900000000
14,19, 0.288969341633
14,34, 0.178915941349
14,37, 0.378669252819
14,40,-0.164455550657
15,15, 0.655900000000
15,20, 0.288969341633
15,30, 0.314871064621
15,31, 0.320885250940
15,32, 0.086959422827
15,35,-0.104419727818
15,38,-0.052003008731
15,41,-0.026400572128
16,16, 0.655900000000
16,21, 0.288969341633
16,33, 0.178915941349
16,36, 0.378669252819
16,42,-0.164455550657
17,17, 0.655900000000
17,22, 0.288969341633
17,43, 0.087270572435
18,13, 0.288969341633
18,18, 0.280350000000
18,39, 0.026672767681
19,14, 0.288969341633
19,19, 0.280350000000
19,34, 0.052150649462
19,37, 0.155948888670
19,40,-0.007439195819
20,15, 0.288969341633
20,20, 0.280350000000
20,30, 0.093466441382
20,31, 0.143071692378
20,32, 0.080463385738
