0,0, 1.000000000000
0,1,-0.978006127515
0,2, 0.309365546793
0,3, 0.160526524698
0,30, 0.000373217689
0,31, 0.010326897540
0,32, 0.073921568773
0,35,-0.000735440724
0,38,-0.021801100948
0,41, 0.002373786453
1,0,-0.978006127515
1,1, 1.000000000000
1,2,-0.401295671468
1,3,-0.212880285889
1,30,-0.000796585224
1,31,-0.016836242322
1,32,-0.099802273669
1,35, 0.001570378285
1,38, 0.035120833451
1,41,-0.004837518973
2,0, 0.309365546793
2,1,-0.401295671468
2,2, 1.000000000000
2,3, 0.842282352238
2,30, 0.087432131271
2,31, 0.234907618789
2,32, 0.456825267002
2,35,-0.041702167081
2,38,-0.177005416926
2,41, 0.019312425361
3,0, 0.160526524698
3,1,-0.212880285889
3,2, 0.842282352238
3,3, 1.000000000000
3,30, 0.095048560290
3,31, 0.252345229050
3,32, 0.504921311668
3,35,-0.017672816488
3,38,-0.079847108852
3,41, 0.003244750317
4,4, 1.000000000000
4,7, 0.640958378469
4,10, 0.275826042302
4,33, 0.018152125008
4,36, 0.089994926256
4,42,-0.031507965933
5,5, 1.000000000000
5,8, 0.640958378469
5,11, 0.275826042302
5,34, 0.018152125008
5,37, 0.089994926256
5,40,-0.031507965933
6,6, 1.000000000000
6,9, 0.640958378469
6,12, 0.275826042302
6,30, 0.096128868043
6,31, 0.262952524199
6,32, 0.370163912079
6,35,-0.079435686432
6,38,-0.295808608212
6,41, 0.059983272023
7,4, 0.640958378469
7,7, 1.000000000000
7,10, 0.740182379030
7,33, 0.035241988740
7,36, 0.151418006674
7,42,-0.021390555267
8,5, 0.640958378469
8,8, 1.000000000000
8,11, 0.740182379030
8,34, 0.035241988740
8,37, 0.151418006674
8,40,-0.021390555267
9,6, 0.640958378469
9,9, 1.000000000000
9,12, 0.740182379030
9,30, 0.184589153270
9,31, 0.434272444225
9,32, 0.634326106460
9,35,-0.031466726746
9,38,-0.109106517173
9,41,-0.001614456353
10,4, 0.275826042302
10,7, 0.740182379030
10,10, 1.000000000000
10,33, 0.019337504478
10,36, 0.089363169207
10,42,-0.004496862351
11,5, 0.275826042302
11,8, 0.740182379030
11,11, 1.000000000000
11,34, 0.019337504478
11,37, 0.089363169207
11,40,-0.004496862351
12,6, 0.275826042302
12,9, 0.740182379030
12,12, 1.000000000000
12,30, 0.101700623729
12,31, 0.261094122564
12,32, 0.476783237955
12,35, 0.005552692547
12,38, 0.027975567795
12,41,-0.003350531554
13,13, 1.000000000000
13,18, 0.735657068460
13,39, 0.018675113494
14,14, 1.000000000000
14,19, 0.735657068460
14,34, 0.057789905499
14,37, 0.224435227672
14,40,-0.086200954802
15,15, 1.000000000000
15,20, 0.735657068460
15,30, 0.174276168266
15,31, 0.356521205855
15,32, 0.277679584784
15,35,-0.127934273645
15,38,-0.318528641445
15,41, 0.075162048892
16,16, 1.000000000000
16,21, 0.735657068460
16,33, 0.057789905499
16,36, 0.224435227672
16,42,-0.086200954802
17,17, 1.000000000000
17,22, 0.735657068460
17,43, 0.018675113494
18,13, 0.735657068460
18,18, 1.000000000000
18,39, 0.025785868208
19,14, 0.735657068460
19,19, 1.000000000000
19,34, 0.080926840108
19,37, 0.300787428180
19,40,-0.041950074428
20,15, 0.735657068460
20,20, 1.000000000000
20,30, 0.242759507671
20,31, 0.480288187514
20,32, 0.460307039102
20,35,-0.031478047832
20,38,-0.059454635884
20,41,-0.005217708569
21,16, 0.735657068460
21,21, 1.000000000000
21,33, 0.080926840108
21,36, 0.300787428180
21,42,-0.041950074428
22,17, 0.735657068460
22,22, 1.000000000000
22,43, 0.025785868208
23,23, 1.000000000000
24,24, 1.000000000000
24,39, 0.058794233677
25,25, 1.000000000000
25,34, 0.119657066527
25,37, 0.354029440001
25,40,-0.130178571164
26,26, 1.000000000000
26,30, 0.251067217987
26,31, 0.374461393312
26,32, 0.164034999084
26,35,-0.132402503862
26,38,-0.200241448886
