0,0, 1.000000000000
0,1,-0.978006127515
0,2, 0.309365546793
0,3, 0.160526524698
0,30, 0.100855595942
0,31, 0.276547923142
0,32, 0.268960884416
0,35,-0.162611676957
0,38,-0.443343565129
0,41, 0.274771485287
1,0,-0.978006127515
1,1, 1.000000000000
1,2,-0.401295671468
1,3,-0.212880285889
1,30,-0.145439504850
1,31,-0.352578087128
1,32,-0.348430598212
1,35, 0.202285725773
1,38, 0.516460429974
1,41,-0.282077483918
2,0, 0.309365546793
2,1,-0.401295671468
2,2, 1.000000000000
2,3, 0.842282352238
2,30, 0.236007617072
2,31, 0.553008524571
2,32, 0.839545143461
2,35,-0.051288112472
2,38,-0.193569265904
2,41, 0.010568966705
3,0, 0.160526524698
3,1,-0.212880285889
3,2, 0.842282352238
3,3, 1.000000000000
3,30, 0.140157884541
3,31, 0.363708277149
3,32, 0.689419075722
3,35,-0.011802212344
3,38,-0.052309837032
3,41, 0.000977789303
4,4, 1.000000000000
4,7, 0.640958378469
4,10, 0.275826042302
4,33, 0.184808268619
4,36, 0.536185734514
4,42,-0.176387502339
5,5, 1.000000000000
5,8, 0.640958378469
5,11, 0.275826042302
5,34, 0.184808268619
5,37, 0.536185734514
5,40,-0.176387502339
6,6, 1.000000000000
6,9, 0.640958378469
6,12, 0.275826042302
6,30, 0.428178691436
6,31, 0.636596941451
6,32, 0.421129895727
6,35,-0.091566278137
6,38, 0.006634121357
6,41,-0.017506315612
7,4, 0.640958378469
7,7, 1.000000000000
7,10, 0.740182379030
7,33, 0.074812808057
7,36, 0.300146661202
7,42,-0.020350050850
8,5, 0.640958378469
8,8, 1.000000000000
8,11, 0.740182379030
8,34, 0.074812808057
8,37, 0.300146661202
8,40,-0.020350050850
9,6, 0.640958378469
9,9, 1.000000000000
9,12, 0.740182379030
9,30, 0.176557463130
9,31, 0.383229506318
9,32, 0.476504688672
9,35, 0.045832249792
9,38, 0.194461692301
9,41,-0.019003664273
10,4, 0.275826042302
10,7, 0.740182379030
10,10, 1.000000000000
10,33, 0.025675341958
10,36, 0.117435595987
10,42,-0.002697410486
11,5, 0.275826042302
11,8, 0.740182379030
11,11, 1.000000000000
11,34, 0.025675341958
11,37, 0.117435595987
11,40,-0.002697410486
12,6, 0.275826042302
12,9, 0.740182379030
12,12, 1.000000000000
12,30, 0.061050459115
12,31, 0.154816309690
12,32, 0.274126123520
12,35, 0.021929708501
12,38, 0.100926226797
12,41,-0.002888583317
13,13, 1.000000000000
13,18, 0.735657068460
13,39, 0.174245810163
14,14, 1.000000000000
14,19, 0.735657068460
14,34, 0.266074473966
14,37, 0.597812077360
14,40,-0.026009533179
15,15, 1.000000000000
15,20, 0.735657068460
15,30, 0.350980968289
15,31, 0.387249160558
15,32, 0.144141128194
15,35, 0.123816553051
15,38, 0.375393892167
15,41,-0.016045548025
16,16, 1.000000000000
16,21, 0.735657068460
16,33, 0.266074473966
16,36, 0.597812077360
16,42,-0.026009533179
17,17, 1.000000000000
17,22, 0.735657068460
17,43, 0.174245810163
18,13, 0.735657068460
18,18, 1.000000000000
18,39, 0.073293085284
19,14, 0.735657068460
19,19, 1.000000000000
19,34, 0.106015599297
19,37, 0.345389940781
19,40, 0.033891921906
20,15, 0.735657068460
20,20, 1.000000000000
20,30, 0.142770585341
20,31, 0.242246935213
20,32, 0.177115699328
20,35, 0.088924909638
20,38, 0.303232083937
20,41, 0.027818674355
21,16, 0.735657068460
21,21, 1.000000000000
21,33, 0.106015599297
21,36, 0.345389940781
21,42, 0.033891921906
22,17, 0.735657068460
22,22, 1.000000000000
22,43, 0.073293085284
23,23, 1.000000000000
24,24, 1.000000000000
24,39, 0.237073871171
25,25, 1.000000000000
25,34, 0.237236214116
25,37, 0.414430403418
25,40, 0.131084951355
26,26, 1.000000000000
26,30, 0.218553902985
26,31, 0.179336292592
26,32, 0.038211517237
26,35, 0.177371006020
26,38, 0.355727184837
