0,0,-8.383139484873
0,1, 7.302142453248
0,2,-1.373551942086
0,3,-0.688733607089
0,6,-0.023363312353
0,9,-0.006362072012
0,12,-0.002070461471
0,15,-0.005017159570
0,20,-0.001889852750
0,26,-0.001844809751
0,30,-0.014462033257
0,31,-0.226592277170
0,32,-0.650758921518
0,35, 0.024863868671
0,38, 0.497916321688
0,41,-0.075118756887
1,0, 7.302142453248
1,1,-6.566298795930
1,2, 1.502792451412
1,3, 0.765981330726
1,6, 0.035112740136
1,9, 0.010742030919
1,12, 0.003558847915
1,15, 0.009208805097
1,20, 0.003605253404
1,26, 0.003666037619
1,30, 0.027982526548
1,31, 0.277728096093
1,32, 0.724971522473
1,35,-0.046594242152
1,38,-0.582813938779
1,41, 0.114413241537
2,0,-1.373551942086
2,1, 1.502792451412
2,2,-1.601938884283
2,3,-1.143264453866
2,6,-0.116389690914
2,9,-0.096865295892
2,12,-0.045573628210
2,15,-0.078635148060
2,20,-0.057520544106
2,26,-0.054946180705
2,30,-0.352891682639
2,31,-0.684116726792
2,32,-1.030997037261
2,35, 0.141395755822
2,38, 0.526242745025
2,41,-0.087100455317
3,0,-0.688733607089
3,1, 0.765981330726
3,2,-1.143264453866
3,3,-1.031100678322
3,6,-0.083401371594
3,9,-0.092652671424
3,12,-0.055502819593
3,15,-0.060619976395
3,20,-0.053647368267
3,26,-0.044561709608
3,30,-0.270533336110
3,31,-0.518575905174
3,32,-0.815884552182
3,35, 0.059456420713
3,38, 0.242740318484
3,41,-0.033504027758
4,4,-1.834637607529
4,7,-0.887218259397
4,10,-0.351338187822
4,16,-0.068102050404
4,21,-0.041250848870
4,27,-0.029884206774
4,33,-0.115379249045
4,36,-0.389058287614
4,42, 0.160497941679
5,5,-1.834637607529
5,8,-0.887218259397
5,11,-0.351338187822
5,14,-0.068102050404
5,19,-0.041250848870
5,25,-0.029884206774
5,34,-0.115379249045
5,37,-0.389058287614
5,40, 0.160497941679
6,0,-0.023363312353
6,1, 0.035112740136
6,2,-0.116389690914
6,3,-0.083401371594
6,6,-1.927449082853
6,9,-0.955621626633
6,12,-0.379851935930
6,15,-0.156157423480
6,20,-0.097500347266
6,26,-0.095032156494
6,30,-0.562537814395
6,31,-0.937166786151
6,32,-0.812399048723
6,35, 0.317670763206
6,38, 0.809725730463
6,41,-0.219774942020
7,4,-0.887218259397
7,7,-0.960076696565
7,10,-0.595047577406
7,16,-0.054040256506
7,21,-0.055896927398
7,27,-0.029026303846
7,33,-0.098650954642
7,36,-0.312855846601
7,42, 0.057585358666
8,5,-0.887218259397
8,8,-0.960076696565
8,11,-0.595047577406
8,14,-0.054040256506
8,19,-0.055896927398
8,25,-0.029026303846
8,34,-0.098650954642
8,37,-0.312855846601
8,40, 0.057585358666
9,0,-0.006362072012
9,1, 0.010742030919
9,2,-0.096865295892
9,3,-0.092652671424
9,6,-0.955621626633
9,9,-1.038147137490
9,12,-0.636399136755
9,15,-0.128879038901
9,20,-0.121958934011
9,26,-0.091172023267
9,30,-0.482978981591
9,31,-0.769114414385
9,32,-0.810643705196
9,35, 0.054089199616
9,38, 0.134111300376
9,41,-0.010258032328
10,4,-0.351338187822
10,7,-0.595047577406
10,10,-0.597822442765
10,16,-0.023657999902
10,21,-0.033207763266
10,27,-0.013428562012
10,33,-0.041231524363
10,36,-0.139530127585
10,42, 0.014230647397
11,5,-0.351338187822
11,8,-0.595047577406
11,11,-0.597822442765
11,14,-0.023657999902
11,19,-0.033207763266
11,25,-0.013428562012
11,34,-0.041231524363
11,37,-0.139530127585
11,40, 0.014230647397
12,0,-0.002070461471
12,1, 0.003558847915
12,2,-0.045573628210
12,3,-0.055502819593
12,6,-0.379851935930
12,9,-0.636399136755
12,12,-0.625860465753
12,15,-0.055722886253
12,20,-0.067112921359
12,26,-0.040835498234
12,30,-0.201950428115
12,31,-0.346866798771
12,32,-0.447887185189
12,35,-0.005183232302
12,38,-0.021753268209
12,41,-0.001250470074
13,13,-1.353893743033
13,18,-0.855945605854
13,24,-0.052315411826
13,39,-0.104141892130
14,5,-0.068102050404
14,8,-0.054040256506
14,11,-0.023657999902
14,14,-1.404496992664
14,19,-0.890874259703
14,25,-0.100100067346
14,34,-0.297159891578
14,37,-0.696707339283
14,40, 0.280296807112
15,0,-0.005017159570
15,1, 0.009208805097
15,2,-0.078635148060
15,3,-0.060619976395
15,6,-0.156157423480
15,9,-0.128879038901
15,12,-0.055722886253
15,15,-1.503060704020
15,20,-0.958615103770
15,26,-0.187793311384
15,30,-0.840037805892
15,31,-0.958237980456
15,32,-0.498778469131
15,35, 0.305585049777
15,38, 0.368030509866
15,41,-0.094576108027
16,4,-0.068102050404
16,7,-0.054040256506
16,10,-0.023657999902
16,16,-1.404496992664
16,21,-0.890874259703
16,27,-0.100100067346
16,33,-0.297159891578
16,36,-0.696707339283
16,42, 0.280296807112
17,17,-1.353893743033
17,22,-0.855945605854
17,28,-0.052315411826
17,43,-0.104141892130
18,13,-0.855945605854
18,18,-0.920199198627
18,24,-0.042135316463
18,39,-0.071206543119
19,5,-0.041250848870
19,8,-0.055896927398
19,11,-0.033207763266
19,14,-0.890874259703
19,19,-0.956179123191
19,25,-0.079694288425
19,34,-0.201415452860
19,37,-0.523264684818
19,40, 0.069280671488
20,0,-0.001889852750
20,1, 0.003605253404
20,2,-0.057520544106
20,3,-0.053647368267
20,6,-0.097500347266
20,9,-0.121958934011
20,12,-0.067112921359
20,15,-0.958615103770
20,20,-1.015931641447
20,26,-0.144671004758
20,30,-0.570857820220
20,31,-0.734483652686
20,32,-0.513151532877
20,35,-0.005448626845
20,38,-0.095944319432
20,41, 0.002252120547
21,4,-0.041250848870
21,7,-0.055896927398
21,10,-0.033207763266
21,16,-0.890874259703
21,21,-0.956179123191
21,27,-0.079694288425
21,33,-0.201415452860
21,36,-0.523264684818
21,42, 0.069280671488
22,17,-0.855945605854
22,22,-0.920199198627
22,28,-0.042135316463
22,43,-0.071206543119
23,23,-1.163848709255
24,13,-0.052315411826
24,18,-0.042135316463
24,24,-1.194462923932
24,39,-0.235892260902
25,5,-0.029884206774
25,8,-0.029026303846
25,11,-0.013428562012
25,14,-0.100100067346
25,19,-0.079694288425
25,25,-1.241726191647
25,34,-0.447683396024
25,37,-0.788761615812
25,40, 0.234588831837
26,0,-0.001844809751
26,1, 0.003666037619
26,2,-0.054946180705
26,3,-0.044561709608
26,6,-0.095032156494
26,9,-0.091172023267
26,12,-0.040835498234
26,15,-0.187793311384
26,20,-0.144671004758
26,26,-1.326569749225
26,30,-0.902426877289
26,31,-0.774689562666
26,32,-0.288944414661
26,35, 0.122335737831
26,38,-0.057470734781
26,41,-0.036055068645
27,4,-0.029884206774
27,7,-0.029026303846
27,10,-0.013428562012
27,16,-0.100100067346
27,21,-0.079694288425
27,27,-1.241726191647
27,33,-0.447683396024
27,36,-0.788761615812
27,42, 0.234588831837
28,17,-0.052315411826
28,22,-0.042135316463
28,28,-1.194462923932
28,43,-0.235892260902
29,29,-1.163848709255
30,0,-0.014462033257
30,1, 0.027982526548
30,2,-0.352891682639
30,3,-0.270533336110
30,6,-0.562537814395
30,9,-0.482978981591
30,12,-0.201950428115
30,15,-0.840037805892
30,20,-0.570857820220
30,26,-0.902426877289
30,30,-3.060604944879
30,31,-1.731162528231
30,32,-0.869452271225
30,35, 0.125378621033
30,38, 0.085612701436
30,41,-0.030731375498
31,0,-0.226592277170
31,1, 0.277728096093
31,2,-0.684116726792
31,3,-0.518575905174
31,6,-0.937166786151
31,9,-0.769114414385
31,12,-0.346866798771
31,15,-0.958237980456
31,20,-0.734483652686
31,26,-0.774689562666
31,30,-1.731162528231
31,31,-1.859920797699
31,32,-1.329051790581
31,35, 0.142069827279
31,38, 0.260005745147
31,41,-0.071176000477
32,0,-0.650758921518
32,1, 0.724971522473
32,2,-1.030997037261
32,3,-0.815884552182
32,6,-0.812399048723
32,9,-0.810643705196
32,12,-0.447887185189
32,15,-0.498778469131
32,20,-0.513151532877
32,26,-0.288944414661
32,30,-0.869452271225
32,31,-1.329051790581
32,32,-1.420098926506
32,35, 0.084354905385
32,38, 0.274183958920
32,41,-0.055415119468
33,4,-0.115379249045
33,7,-0.098650954642
