0,0, 3.621951593953
0,1,-2.744461423402
0,2, 0.064333445574
0,3, 0.013203531534
0,30,-0.005116121243
0,31,-0.021996381339
0,32, 0.006695293247
0,35, 0.008197496841
0,38, 0.035301952203
0,41,-0.016892457237
1,0,-2.744461423402
1,1, 2.176253476137
1,2,-0.081421662226
1,3,-0.017339692965
1,30, 0.009372187436
1,31, 0.026109414908
1,32,-0.009665532864
1,35,-0.013916804308
1,38,-0.032878105900
1,41, 0.019585448993
2,0, 0.064333445574
2,1,-0.081421662226
2,2, 0.112635000000
2,3, 0.051962707439
2,30, 0.010321104454
2,31, 0.027626463386
2,32, 0.046121201049
2,35,-0.011338706174
2,38,-0.043553520425
2,41, 0.007177867996
3,0, 0.013203531534
3,1,-0.017339692965
3,2, 0.051962707439
3,3, 0.042480000000
3,30, 0.006887310042
3,31, 0.017386986110
3,32, 0.030327424002
3,35,-0.002050357405
3,38,-0.008820899797
3,41, 0.000467408752
4,4, 0.547745461032
4,7, 0.136562503382
4,10, 0.025334727664
4,33, 0.004811428842
4,36, 0.033473324568
4,42,-0.021473560951
5,5, 0.547745461032
5,8, 0.136562503382
5,11, 0.025334727664
5,34, 0.004811428842
5,37, 0.033473324568
5,40,-0.021473560951
6,6, 0.547745461032
6,9, 0.136562503382
6,12, 0.025334727664
6,30, 0.022367342481
6,31, 0.085619688960
6,32, 0.093818772346
6,35,-0.051743861169
6,38,-0.194494568353
6,41, 0.054215592898
7,4, 0.136562503382
7,7, 0.139450000000
7,10, 0.055479231030
7,33, 0.008878193340
7,36, 0.035035299788
7,42,-0.007037483566
8,5, 0.136562503382
8,8, 0.139450000000
8,11, 0.055479231030
8,34, 0.008878193340
8,37, 0.035035299788
8,40,-0.007037483566
9,6, 0.136562503382
9,9, 0.139450000000
9,12, 0.055479231030
9,30, 0.039449650865
9,31, 0.083832270990
9,32, 0.094777711457
9,35,-0.010068807945
9,38,-0.032120617171
9,41,-0.000651834839
10,4, 0.025334727664
10,7, 0.055479231030
10,10, 0.051250000000
10,33, 0.001930541940
10,36, 0.008602819275
10,42,-0.000550757870
11,5, 0.025334727664
11,8, 0.055479231030
11,11, 0.051250000000
11,34, 0.001930541940
11,37, 0.008602819275
11,40,-0.000550757870
12,6, 0.025334727664
12,9, 0.055479231030
12,12, 0.051250000000
12,30, 0.008636778115
12,31, 0.021224706060
12,32, 0.034404800241
12,35, 0.000484495969
12,38, 0.002401207663
12,41,-0.000421495092
13,13, 0.655900000000
13,18, 0.288969341633
13,39, 0.018705070126
14,14, 0.655900000000
14,19, 0.288969341633
14,34, 0.049940766128
14,37, 0.167249748435
14,40,-0.109892816919
15,15, 0.655900000000
15,20, 0.288969341633
15,30, 0.127578303705
15,31, 0.216103439625
15,32, 0.097681754616
15,35,-0.153093360816
15,38,-0.285982880787
15,41, 0.093243478815
16,16, 0.655900000000
16,21, 0.288969341633
16,33, 0.049940766128
16,36, 0.167249748435
16,42,-0.109892816919
17,17, 0.655900000000
17,22, 0.288969341633
17,43, 0.018705070126
18,13, 0.288969341633
18,18, 0.280350000000
18,39, 0.013999417720
19,14, 0.288969341633
19,19, 0.280350000000
19,34, 0.038106648484
19,37, 0.124230558388
19,40,-0.023214772222
20,15, 0.288969341633
20,20, 0.280350000000
20,30, 0.096735828541
20,31, 0.163732264186
20,32, 0.109322285992
