0,0, 1.000000000000
0,1,-0.978006127515
0,2, 0.309365546793
0,3, 0.160526524698
0,30, 0.001216830350
0,31, 0.022030887823
0,32, 0.100573457574
0,35,-0.002297329992
0,38,-0.046509825131
0,41, 0.006568371051
1,0,-0.978006127515
1,1, 1.000000000000
1,2,-0.401295671468
1,3,-0.212880285889
1,30,-0.002543461405
1,31,-0.034115824153
1,32,-0.134460136002
1,35, 0.004782616459
1,38, 0.070029288092
1,41,-0.012530523279
2,0, 0.309365546793
2,1,-0.401295671468
2,2, 1.000000000000
2,3, 0.842282352238
2,30, 0.110837387750
2,31, 0.288219919132
2,32, 0.528307519786
2,35,-0.047660992478
2,38,-0.196700630566
2,41, 0.019786626148
3,0, 0.160526524698
3,1,-0.212880285889
3,2, 0.842282352238
3,3, 1.000000000000
3,30, 0.104289150859
3,31, 0.275372467002
3,32, 0.543920727160
3,35,-0.017456492981
3,38,-0.078509037949
3,41, 0.002882788173
4,4, 1.000000000000
4,7, 0.640958378469
4,10, 0.275826042302
4,33, 0.030323543821
4,36, 0.135612297030
4,42,-0.047265574428
5,5, 1.000000000000
5,8, 0.640958378469
5,11, 0.275826042302
5,34, 0.030323543821
5,37, 0.135612297030
5,40,-0.047265574428
6,6, 1.000000000000
6,9, 0.640958378469
6,12, 0.275826042302
6,30, 0.143564006907
6,31, 0.348944699997
6,32, 0.414957158627
6,35,-0.103205664217
6,38,-0.342198817810
6,41, 0.066633752553
7,4, 0.640958378469
7,7, 1.000000000000
7,10, 0.740182379030
7,33, 0.042184862823
7,36, 0.178305423835
7,42,-0.022992542247
8,5, 0.640958378469
8,8, 1.000000000000
8,11, 0.740182379030
8,34, 0.042184862823
8,37, 0.178305423835
8,40,-0.022992542247
9,6, 0.640958378469
9,9, 1.000000000000
9,12, 0.740182379030
9,30, 0.198667650794
9,31, 0.458488326025
9,32, 0.644421862638
9,35,-0.022494216625
9,38,-0.070191295268
9,41,-0.006450052147
10,4, 0.275826042302
10,7, 0.740182379030
10,10, 1.000000000000
10,33, 0.020692422088
10,36, 0.095389490994
10,42,-0.004329361107
11,5, 0.275826042302
11,8, 0.740182379030
11,11, 1.000000000000
11,34, 0.020692422088
11,37, 0.095389490994
11,40,-0.004329361107
12,6, 0.275826042302
12,9, 0.740182379030
12,12, 1.000000000000
12,30, 0.097930081976
12,31, 0.250675917173
12,32, 0.454399394079
12,35, 0.008744379401
12,38, 0.042312333992
12,41,-0.003562672761
13,13, 1.000000000000
13,18, 0.735657068460
13,39, 0.031839086487
14,14, 1.000000000000
14,19, 0.735657068460
14,34, 0.090533507880
14,37, 0.308510569365
14,40,-0.112990991794
15,15, 1.000000000000
15,20, 0.735657068460
15,30, 0.243624163390
15,31, 0.430268478017
15,32, 0.280928617739
15,35,-0.142478974195
15,38,-0.286975170661
15,41, 0.058334005165
16,16, 1.000000000000
16,21, 0.735657068460
16,33, 0.090533507880
16,36, 0.308510569365
16,42,-0.112990991794
17,17, 1.000000000000
17,22, 0.735657068460
17,43, 0.031839086487
18,13, 0.735657068460
18,18, 1.000000000000
18,39, 0.033094879788
19,14, 0.735657068460
19,19, 1.000000000000
19,34, 0.093896009792
19,37, 0.338176434382
19,40,-0.037323049025
20,15, 0.735657068460
20,20, 1.000000000000
20,30, 0.253029643602
20,31, 0.482581648172
20,32, 0.433546762427
20,35,-0.008983213928
20,38, 0.020049070148
20,41,-0.010851564350
21,16, 0.735657068460
21,21, 1.000000000000
21,33, 0.093896009792
21,36, 0.338176434382
21,42,-0.037323049025
22,17, 0.735657068460
22,22, 1.000000000000
22,43, 0.033094879788
23,23, 1.000000000000
24,24, 1.000000000000
24,39, 0.089234254810
25,25, 1.000000000000
25,34, 0.166733526867
25,37, 0.434969798962
25,40,-0.138591417597
26,26, 1.000000000000
26,30, 0.312455465820
26,31, 0.404241156806
26,32, 0.149072391483
26,35,-0.110640490318
26,38,-0.098059574106
